Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2023-01-31,22167.0,22360.0,21704.0,21902.0,140520.0,22080.850505233353,20517.036178609615,728.8176742508149,755.9247944000019,-27.10712014918704,62.29294286664941,508.20453154254216
2023-02-01,21886.0,22136.0,21770.0,22089.0,111080.0,22082.887878925016,20593.717340628657,693.4341827501921,743.42667207004,-49.99248931984789,64.28502423531506,498.04706500378916
2023-02-02,22078.0,22370.0,21983.0,22090.0,102070.0,22084.66590919376,20666.706738646768,657.8894622554035,726.3192301071127,-68.42976785170924,64.29588713473001,490.1151317892328
2023-02-03,22080.0,22080.0,21508.0,21643.0,124070.0,21974.24943189532,20714.33080017619,586.8855990500197,698.4325038956941,-111.54690484567448,56.084270262246584,496.6783366614305
2023-02-06,21657.0,21803.0,21124.0,21243.0,149320.0,21791.43707392149,20740.11954163101,492.6588048116173,657.2777640788788,-164.61895926726152,49.93797317175647,509.70131261418544
2023-02-07,21225.0,21551.0,21068.0,21344.0,114890.0,21679.577805441117,20769.577124966083,421.2770280742734,610.0776168779578,-188.80058880368438,51.38665834841587,507.79407599888646
2023-02-08,21356.0,21495.0,21113.0,21259.0,107020.0,21574.433354080837,20793.451411553102,353.76963002565026,558.8160195074963,-205.04638948184606,50.07338605116525,498.8087848561089
2023-02-09,21281.0,21704.0,21087.0,21681.0,117540.0,21601.07501556063,20836.746464648073,330.51147337757357,513.1551102815117,-182.64363690393816,56.07532011789753,507.25101450924393
2023-02-10,21687.0,21747.0,21172.0,21232.0,121440.0,21508.80626167047,20856.027124909142,272.7050945407318,465.0651071333558,-192.360012592624,49.28634394921199,512.0902277585836
2023-02-13,21222.0,21253.0,20814.0,21176.0,112550.0,21425.604696252853,20871.6355578404,219.84020975926614,416.02012765853794,-196.1799178992718,48.497701681182654,506.86949720439907
2023-02-14,21192.0,21348.0,21077.0,21099.0,97280.0,21343.95352218964,20882.72650623843,169.77410105858144,366.7709223385467,-196.99682127996527,47.375187668323015,490.02167597551346
2023-02-15,21096.0,21298.0,20733.0,20819.0,121550.0,21212.71514164223,20879.617896178013,106.27758739213823,314.672255349265,-208.39466795712679,43.437947567537535,495.3772705486911
2023-02-16,20833.0,21335.0,20756.0,21007.0,129410.0,21161.286356231674,20885.831657340063,70.31561699942904,265.80092767929784,-195.4853106798688,46.64426533648505,501.35032265235606
2023-02-17,21017.0,21087.0,20634.0,20645.0,114910.0,21032.214767173755,20874.083771616155,12.46147362053307,215.1330368675449,-202.67156324701182,41.738026186936516,497.8967281771878
2023-02-20,20659.0,20993.0,20503.0,20879.0,117430.0,20993.911075380318,20874.323587634877,-14.341191119288851,169.23819127017816,-183.579382389467,45.71303408936236,497.33267616453156
2023-02-21,20874.0,20970.0,20512.0,20546.0,120610.0,20881.93330653524,20858.3078028722,-61.74110006223782,123.04233300369498,-184.7834330659328,41.385738415005356,494.52319929563646
2023-02-22,20512.0,20662.0,20339.0,20349.0,171620.0,20748.69997990143,20833.463519805264,-113.88927829318345,75.65601074431929,-189.54528903750276,39.03176583979883,482.271542203091
2023-02-23,20365.0,20600.0,20285.0,20350.0,172290.0,20649.024984926073,20809.879933473298,-153.36845749642453,29.851117096170526,-183.21957459259505,39.050717084879665,470.32357490287023
2023-02-24,20351.0,20456.0,19940.0,19965.0,144860.0,20478.018738694554,20768.666278181918,-213.2639003764998,-18.77188639836354,-194.49201397813627,34.59249743517256,473.58617669552234
2023-02-27,19956.0,20048.0,19666.0,19919.0,25440.0,20338.264054020918,20727.219142660848,-261.4296872440609,-67.30344656750302,-194.1262406765579,34.091699095218615,467.0443069315565
2023-02-28,19930.0,20182.0,19718.0,19741.0,146900.0,20188.948040515686,20679.11089179934,-310.38658935119383,-115.92007512424118,-194.46651422695265,32.15199390425913,466.8268564364453
2023-03-01,19748.0,20654.0,19733.0,20590.0,165390.0,20289.211030386767,20674.76401902864,-277.4794717502118,-148.2319544494353,-129.2475173007765,47.49635766523929,499.26779526241353
2023-03-02,20600.0,20608.0,20336.0,20456.0,120030.0,20330.908272790075,20664.092603466266,-259.2248414730893,-170.43053185416613,-88.7943096189232,45.738142151607356,483.0343813150983
2023-03-03,20482.0,20801.0,20410.0,20574.0,107240.0,20391.681204592554,20659.69784232157,-232.5555460539981,-182.85553469413253,-49.700011359865584,47.578421644721615,476.4604969354485
2023-03-06,20601.0,20740.0,20357.0,20617.0,109050.0,20448.010903444418,20657.615020744906,-205.58039384754375,-187.4005065248148,-18.179887322728945,48.2669601891536,469.78474715434504
2023-03-07,20617.0,21056.0,20370.0,20585.0,158530.0,20482.258177583313,20654.07282461101,-184.6559253798332,-186.8515902958185,2.1956649159853043,47.76417021665708,485.22869378617753
2023-03-08,20584.0,20592.0,19982.0,20031.0,136250.0,20369.443633187486,20623.67902828852,-210.35150221704316,-191.55157268006343,-18.799929536979732,39.996315193398736,494.1409299443077
2023-03-09,20034.0,20182.0,19901.0,19935.0,112680.0,20260.832724890613,20590.084929347617,-235.7443159531249,-200.39012133467574,-35.35419461844916,38.81821931884753,478.9165778054286
2023-03-10,19932.0,19938.0,19273.0,19301.0,151380.0,20020.87454366796,20527.202737672123,-303.5279242540055,-221.0176819185417,-82.51024233546377,32.094699684473426,492.20825081932657
2023-03-13,19325.0,19827.0,19280.0,19627.0,161250.0,19922.40590775097,20483.29040900519,-327.17003418485183,-242.24815237180377,-84.92188181304806,38.03764843537609,496.1219471893747
2023-03-14,19611.0,19671.0,19135.0,19264.0,163500.0,19757.804430813227,20423.812828078106,-370.92188630520104,-267.98289915848324,-102.9389871467178,34.424847412908946,498.97037953299076
2023-03-15,19246.0,19780.0,19188.0,19602.0,133810.0,19718.85332310992,20383.72439744015,-374.0104099173841,-289.18840131026343,-84.82200860712067,40.12720771274817,505.6153524234914
2023-03-16,19600.0,19600.0,19025.0,19147.0,149030.0,19575.889992332442,20323.396378052825,-408.4642627768699,-313.0435736035847,-95.42068917328515,35.63489290854095,510.7142558218134
2023-03-17,19132.0,19629.0,19054.0,19572.0,136560.0,19574.917494249334,20286.74289619659,-396.9000248431148,-329.81486385149077,-67.08516099162404,42.14966648394329,515.3060946916838
2023-03-20,19584.0,19639.0,18846.0,18924.0,154210.0,19412.188120687002,20220.267632967487,-435.00895495378063,-350.85368207194875,-84.15527288183188,36.14287821956141,535.1413736422778
2023-03-21,18971.0,19307.0,18969.0,19270.0,121850.0,19376.64109051525,20173.913114286144,-432.3078722204991,-367.1445201016588,-65.1633521188403,40.979445594824426,524.2741326678295
2023-03-22,19285.0,19795.0,19261.0,19602.0,115680.0,19432.98081788644,20146.014913589257,-398.7807233870699,-373.4717607587411,-25.3089626283288,45.26346905155465,524.9688374772702
2023-03-23,19618.0,20080.0,19520.0,20039.0,136270.0,19584.48561341483,20140.794673901975,-333.10810565845895,-365.3990297386847,32.29092408022575,50.369945616305344,527.4710633717509
2023-03-24,20016.0,20228.0,19838.0,19900.0,122490.0,19663.36421006112,20129.048592248222,-288.94741535076537,-350.10870686110087,61.1612915103355,48.8101341048944,517.6517017023401
2023-03-27,19886.0,19952.0,19501.0,19603.0,198460.0,19648.273157545842,20103.387685309284,-274.7480435672369,-335.0365742023281,60.288530635091206,45.56342531271797,512.8908658664587
2023-03-28,19605.0,19894.0,19532.0,19784.0,156020.0,19682.20486815938,20087.807798221023,-246.05340136000086,-317.23993963386266,71.1865382738618,47.840481357555035,502.1129468759974
2023-03-29,19800.0,20539.0,19800.0,20223.0,135990.0,19817.403651119537,20094.402539771218,-185.747873689259,-290.9415264449419,105.19365275568293,52.97801327488876,520.1763078134262
2023-03-30,20212.0,20331.0,20043.0,20173.0,18040.0,19906.302738339655,20098.236562221402,-140.37177225276173,-260.8275756065059,120.45580335374416,52.34561391273606,503.59228582675286
2023-03-31,20370.0,20793.0,20318.0,20481.0,128289.99999999999,20049.97705375474,20116.90794943011,-78.65121674265174,-224.39230383373507,145.74108709108333,55.84238169499327,511.9071225534134
2023-04-03,20499.0,20563.0,20254.0,20459.0,104340.0,20152.232790316055,20133.59536653108,-31.15333175048727,-185.74450941708554,154.59117766659827,55.52895207338221,497.413756656741
2023-04-04,20470.0,20555.0,20159.0,20302.0,99750.0,20189.674592737043,20141.810226700298,-6.109081893369876,-149.8174239123424,143.70834201897253,53.23271675935239,490.1699168955452
2023-04-06,20301.0,20456.0,20066.0,20312.0,103150.0,20220.25594455278,20150.112166861258,14.37982134959384,-116.97797485995517,131.357796209549,53.36499668951032,483.0149228315777
2023-04-11,20329.0,20811.0,20273.0,20550.0,125260.0,20302.691958414587,20169.618890429003,49.254263248218194,-83.7315272383205,132.9857904865387,56.517313267977585,486.94242834360784
2023-04-12,20570.0,20622.0,20277.0,20366.0,94520.0,20318.51896881094,20179.19845674954,61.338179114682134,-54.71758596771997,116.0557650824021,53.50606622753499,476.80368346192154
2023-04-13,20360.0,20455.0,19896.0,20373.0,123290.0,20332.139226608204,20188.652190566634,70.66502853581551,-29.64106306701288,100.30609160282839,53.607335826874476,482.67484892892713
2023-04-14,20371.0,20550.0,20316.0,20443.0,100220.0,20359.85441995615,20201.059400782895,82.75113530695307,-7.16262339221969,89.91375869917276,54.67061500497172,464.91235971971804
2023-04-17,20436.0,20899.0,20246.0,20784.0,138020.0,20465.89081496711,20229.49552757397,118.4795535999292,17.96581200621009,100.51374159371912,59.53590618527436,478.3471911683096
2023-04-18,20787.0,20808.0,20566.0,20656.0,106750.0,20513.418111225335,20250.300623789873,134.91088356052205,41.35482631707249,93.55605724344957,57.06018102906331,461.4652489420018
2023-04-19,20663.0,20776.0,20308.0,20318.0,109930.0,20464.563583419003,20253.60303238549,119.28402374548386,56.940665802754765,62.3433579427291,51.026148291032634,461.93201687471594
2023-04-20,20306.0,20485.0,20291.0,20394.0,101290.0,20446.922687564253,20260.451664952052,111.74407347734086,67.901347337672,43.84272613966887,52.24890327875408,442.79401566937906
2023-04-21,20374.0,20483.0,19977.0,20029.0,129830.00000000001,20342.44201567319,20249.16133983244,75.4464591820506,69.41036970654773,6.036089475502877,46.27344802661004,447.308728835852
2023-04-24,20036.0,20154.0,19744.0,19929.0,171650.0,20239.081511754892,20233.54371349915,38.17116069790791,63.16252790481977,-24.99136720691186,44.763003238328686,444.6438196332911
2023-04-25,19929.0,19971.0,19537.0,19576.0,184730.0,20073.31113381617,20201.46841040163,-19.627676128104213,46.604487098234976,-66.2321632263392,39.82159198219025,443.88354680234175
2023-04-26,19583.0,19927.0,19372.0,19755.0,126070.0,19993.733350362127,20179.689463552768,-50.40878559431803,27.201832559724373,-77.61061815404241,43.24306951579447,451.8204363164602
2023-04-27,19746.0,19888.0,19678.0,19798.0,18680.0,19944.800012771593,20161.07046533068,-70.52038092432485,7.657389862914528,-78.17777078723938,44.06578683385468,434.54754800814163
2023-04-28,19764.0,20135.0,19714.0,19800.0,113940.0,19908.600009578695,20143.45727189991,-85.31413360823717,-10.936914831315814,-74.37721877692135,44.10636947263424,433.5798660075601
2023-05-02,19801.0,20257.0,19706.0,19836.0,125150.0,19890.450007184023,20128.459356197476,-93.06064487217736,-27.361660839488124,-65.69898403268924,44.88157478224541,441.9670184355915
2023-05-03,19833.0,19866.0,19468.0,19591.0,105810.0,19815.587505388015,20102.241826626865,-117.6134882285769,-45.41202631730589,-72.20146191127101,40.74036179547366,438.82651711876355
2023-05-04,19603.0,19942.0,19545.0,19922.0,114400.0,19842.19062904101,20093.449542401162,-109.10516335705324,-58.15065372525536,-50.95450963179788,47.75422439746709,435.8389087531376
2023-05-05,19900.0,20169.0,19826.0,19984.0,108830.0,19877.64297178076,20088.11054033281,-96.24986423142036,-65.77049582648837,-30.47936840493199,48.972514745012695,429.2075581279135
2023-05-08,19999.0,20282.0,19899.0,20260.0,111410.0,19973.232228835568,20096.49539202389,-63.06409011040887,-65.22921468327247,2.165124572863604,54.10329278629597,425.90701826163394
2023-05-09,20245.0,20286.0,19755.0,19787.0,126910.0,19926.674171626677,20081.398055827605,-74.07735437331576,-66.99884262128113,-7.078511752034629,45.63470406029614,433.4136598143744
2023-05-10,19782.0,19871.0,19626.0,19699.0,101770.0,19869.755628720006,20062.7444921287,-88.88173686564551,-71.37542147015401,-17.506315395491498,44.247060317684586,419.9555412562048
2023-05-11,19696.0,19868.0,19520.0,19707.0,120510.0,19829.066721540003,20045.39110226876,-98.82953811329935,-76.86624479878309,-21.963293314516264,44.41254261860374,414.8158597379044
2023-05-12,19706.0,19869.0,19547.0,19599.0,110330.0,19771.550041155002,20023.615926548333,-114.11252156244882,-84.31550015151623,-29.797021410932587,42.575326615542274,408.1861554709112
2023-05-15,19560.0,19970.0,19350.0,19892.0,3870.0,19801.66253086625,20017.195637448414,-101.41272202475011,-87.73494452616302,-13.67777749858709,48.767316458300684,423.31571579441754
2023-05-16,19885.0,20128.0,19790.0,19851.0,1030.0,19813.99689814969,20009.08853318264,-93.57769136672505,-88.90349389427544,-4.674197472449606,47.98755592067728,417.22173609481626
2023-05-17,19851.0,19892.0,19399.0,19426.0,1860.0,19716.997673612266,19980.64519010056,-120.27585604927663,-95.17796632527569,-25.097889724000936,40.719410144392306,422.63446923090083
2023-05-18,19395.0,19790.0,19394.0,19621.0,1380.0,19692.9982552092,19963.101522290777,-124.26700095954948,-100.99577325213045,-23.27122770741903,44.84698202223891,420.73200714297934
2023-05-19,19598.0,19659.0,19253.0,19342.0,1730.0,19605.2486914069,19932.80388705708,-148.23422844241577,-110.44346429018752,-37.79076415222825,40.501775110558526,419.67972091848077
2023-05-22,19352.0,19729.0,19330.0,19630.0,4620.0,19611.436518555176,19918.03296573722,-142.34833284132765,-116.82443800041554,-25.523894840912106,46.287112687843745,418.2025979957321
2023-05-23,19650.0,19750.0,19296.0,19372.0,9870.0,19551.577388916383,19891.397211311014,-156.6958695317444,-124.79872430668131,-31.897145225063085,42.31742925466184,420.7595552817512
2023-05-24,19354.0,19369.0,18966.0,19008.0,56340.0,19415.683041687287,19848.304664417792,-195.1881462033598,-138.876608686017,-56.3115375173428,37.43893665834423,419.7053013330547
2023-05-25,19022.0,19022.0,18536.0,18624.0,78510.0,19217.762281265466,19788.582485665702,-253.7540251204009,-161.8520919728938,-91.90193314750712,33.1033061109367,424.4406369521222
2023-05-29,18675.0,18805.0,18430.0,18450.0,118060.0,19025.8217109491,19723.285779047863,-310.62753110816266,-191.60717979994757,-119.02035130821508,31.33267170965135,420.90916288411347
2023-05-30,18523.0,18610.0,18315.0,18498.0,115610.0,18893.866283211828,19663.51574104553,-347.8175710574542,-222.84925805144888,-124.9683130060053,32.40675387137928,411.91565124953394
2023-05-31,18128.0,19000.0,17846.0,18118.0,3880.0,18699.89971240887,19588.12472928721,-403.3047240541091,-258.9403512519809,-144.36437280212817,28.593608496916616,464.9216761602815
2023-06-01,18069.0,18290.0,17855.0,18047.0,1220.0,18536.674784306655,19512.94791322442,-447.84531715343473,-296.72134443227174,-151.123972721163,27.932285329120816,462.7844135774043
2023-06-02,18061.0,18842.0,18015.0,18763.0,1440.0,18593.25608822999,19476.36508818908,-420.5213337736641,-321.48134230055024,-99.03999147311384,42.40017775587353,488.7998126075897
2023-06-05,18814.0,19025.0,18721.0,18920.0,1110.0,18674.942066172494,19449.225327789612,-381.79717205135603,-333.54450825071143,-48.2526638006446,45.007182405046805,475.59982599276185
2023-06-06,18898.0,19188.0,18860.0,18888.0,560.0,18728.206549629373,19421.84848253158,-349.6594707355689,-336.76750074768296,-12.891969987885943,44.56444706045792,465.05698127899313
2023-06-07,18878.0,19280.0,18878.0,19114.0,590.0,18824.65491222203,19406.831483383696,-302.4671466763539,-329.9074299334172,27.4402832570633,48.423306913298156,460.5529111876364
2023-06-08,19126.0,19255.0,18959.0,19153.0,470.0,18906.741184166523,19394.449459804004,-258.9350734484651,-315.7129586364268,56.77788518796166,49.08199955819327,448.799131817091
2023-06-09,19140.0,19350.0,19098.0,19261.0,460.0,18995.305888124894,19387.939730057464,-213.26253660668954,-295.2228742304793,81.96033762378977,50.9501458116248,434.7420509730131
2023-06-12,19266.0,19345.0,19128.0,19308.0,1220.0,19073.479416093673,19384.040231030267,-171.29957997445308,-270.4382153792741,99.138635404821,51.77929348763149,419.1890473320836
2023-06-13,19336.0,19468.0,19155.0,19418.0,1430.0,19159.609562070254,19385.69680512635,-127.69555890959964,-241.8896840853392,114.19412517573957,53.7498409874299,411.6041153797919
2023-06-14,19404.0,19546.0,19260.0,19328.0,1280.0,19201.70717155269,19382.882326827505,-99.25713147805436,-213.36317356388227,114.10604208582791,51.88173157430241,402.63239285266394
