Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2023-01-05,152.21,152.48,150.13,150.34,5370000.0,151.60804337380614,147.6809714270612,1.7124903535779765,2.3260278428469956,-0.6135374892690191,52.671132364318815,2.1447181798391255
2023-01-06,151.85,154.46,151.75,153.92,7880000.0,152.1860325303546,147.9853142842777,1.774503477038678,2.2157229696853324,-0.4412194926466544,63.30230925519353,2.2858097384220457
2023-01-09,153.44,154.8,152.0,152.04,5730000.0,152.14952439776593,148.1831038313861,1.6528954857097347,2.103157472890213,-0.4502619871804785,56.16724543406727,2.3225376142490433
2023-01-10,152.1,152.7,150.94,151.89,4720000.0,152.08464329832444,148.3639280347331,1.5268163416690186,1.9878892466459743,-0.46107290497695574,55.628487530671684,2.2823563560883966
2023-01-11,152.32,152.56,149.35,150.66,8690000.0,151.72848247374333,148.47593154523392,1.3125171109628013,1.85281481950934,-0.5402977085465386,51.2844389540803,2.348616616367797
2023-01-12,151.7,151.73,149.52,149.81,7800000.0,151.2488618553075,148.5410080552225,1.0618551255267334,1.6946228807128187,-0.6327677551860853,48.46768939776282,2.3387154294843815
2023-01-13,149.61,151.05,149.42,150.88,5540000.0,151.15664639148062,148.65510522326045,0.9387227423443392,1.5434428530391229,-0.6047201106947837,52.038791587747504,2.2880928988069273
2023-01-17,150.79,152.13,150.4,150.44,9610000.0,150.97748479361047,148.74217326115019,0.7964540917901104,1.3940451007893206,-0.5975910089992102,50.48934717668643,2.2482291203207176
2023-01-18,149.66,149.93,146.04,146.41,10460000.0,149.83561359520786,148.62840871182578,0.3544321679451343,1.1861225142204834,-0.8316903462753491,39.02745984107674,2.4019270402978097
2023-01-19,143.31,146.22,142.24,142.42,12680000.0,147.98171019640588,148.32555950637087,-0.3142110164683629,0.8860558080827141,-1.200266824551077,31.421756644260213,2.5282179659908226
2023-01-20,142.32,143.15,140.15,142.97,8600000.0,146.72878264730443,148.06431270118202,-0.7906213630434138,0.5507203738574885,-1.3413417369009024,33.34992179221719,2.561916682705764
2023-01-23,143.36,143.7,140.69,141.05,7470000.0,145.3090869854783,147.7221511060024,-1.3080297956814775,0.1789703399496953,-1.4870001356311728,30.161777116303725,2.593922633941066
2023-01-24,140.69,142.38,139.81,141.82,6820000.0,144.43681523910874,147.43424129595348,-1.6370759489371665,-0.1842389178276771,-1.4528370311094894,32.93088549505879,2.5922138743738463
2023-01-25,140.39,141.75,138.73,141.72,6900000.0,143.75761142933155,147.15549781810208,-1.8841967134658262,-0.524230476955307,-1.3599662365105192,32.74927438451566,2.627770026204286
2023-01-26,141.73,141.74,140.74,141.15,5400000.0,143.10570857199866,146.8625467050239,-2.10180760631917,-0.8397459028280796,-1.2620617034910904,31.67691245210638,2.5115007386182655
2023-01-27,141.07,141.36,139.29,140.57,6870000.0,142.471781428999,146.55559320721784,-2.2946160539242726,-1.130719933047318,-1.1638961208769545,30.57965116998045,2.4799649715741054
2023-01-30,140.96,142.12,140.28,141.01,6370000.0,142.10633607174924,146.2850764654023,-2.384427617672742,-1.381461469972403,-1.0029661477003389,32.49013692617416,2.434253187890241
2023-01-31,141.23,142.47,140.76,142.38,9370000.0,142.17475205381191,146.09458493050462,-2.3183320893540156,-1.5688355938487257,-0.7494964955052899,38.19365291016015,2.3825208173266534
2023-02-01,142.08,144.1,141.35,143.19,7210000.0,142.42856404035894,145.9528978607239,-2.175512719994856,-1.690171019077952,-0.4853417009169041,41.34867496149109,2.4087693303747497
2023-02-02,142.17,142.71,141.21,142.17,6440000.0,142.3639230302692,145.76836625776176,-2.1201925563089503,-1.7761753265241518,-0.34401722978479854,38.6715955747101,2.378142949633695
2023-02-03,142.78,143.38,141.17,142.61,5990000.0,142.4254422727019,145.61429961104167,-2.017589094089999,-1.8244580800373214,-0.19313101405267763,40.462319965407936,2.3661327389455744
2023-02-06,142.01,142.64,141.01,141.4,6110000.0,142.16908170452643,145.40872402025914,-2.0107335143561897,-1.8617131669010951,-0.14902034745509463,37.24187420417545,2.31355182902089
2023-02-07,139.97,140.79,138.78,140.02,6280000.0,141.63181127839482,145.14585943390503,-2.092533461694586,-1.9078772258597936,-0.18465623583479251,33.92545591633488,2.335440984090827
2023-02-08,139.06,139.54,138.41,138.57,7120000.0,140.86635845879613,144.8250858029828,-2.248444720017318,-1.9759907246912984,-0.27245399532601944,30.819878927940735,2.283623770941483
2023-02-09,138.88,139.33,137.0,137.05,6550000.0,139.9122688440971,144.44581332478853,-2.466227674885374,-2.0740381147301137,-0.3921895601552605,27.933205510510334,2.2869363587313782
2023-02-10,136.95,138.3,135.83,138.26,8109999.999999999,139.49920163307283,144.14406633333545,-2.512225970865927,-2.1616756859572765,-0.3505502849086506,33.28976189907769,2.3000123331077083
2023-02-13,138.94,140.45,138.74,140.07,5080000.0,139.6419012248046,143.9453313902459,-2.3752477016670355,-2.2043900890992285,-0.17085761256780696,40.42329739284218,2.292154309314301
2023-02-14,140.14,140.24,138.62,139.28,5250000.0,139.55142591860346,143.7177542492583,-2.303880138030678,-2.2242880988855185,-0.07959203914515944,38.48875013291931,2.2441432872204223
2023-02-15,139.11,139.32,138.07,138.96,5530000.0,139.4035694389526,143.48566867612374,-2.247237401414907,-2.2288779593913963,-0.018359442023510475,37.70167565433418,2.173133052418964
2023-02-16,137.39,138.2,136.55,137.14,7600000.0,138.83767707921444,143.17612386265426,-2.322434831115771,-2.2475893337362716,-0.07484549737949964,33.50506584958545,2.1900521201033234
2023-02-17,136.59,140.04,136.59,140.01,8029999.999999999,139.13075780941082,143.02167879618332,-2.125937833518293,-2.223259033692676,0.09732120017438284,44.07636827302304,2.2800483972387995
2023-02-21,138.87,140.89,138.87,139.91,6900000.0,139.3255683570581,142.8698895866134,-1.9557371905741832,-2.1697546650689774,0.21401747449479425,43.81499241918811,2.261473511721741
2023-02-22,139.98,141.58,139.88,140.5,6130000.0,139.6191762677936,142.75428521653467,-1.753035978118561,-2.0864109276788945,0.33337494956033353,45.85510381520247,2.221368260884475
2023-02-23,140.23,141.14,139.1,140.05,5840000.0,139.72688220084518,142.6223688645086,-1.610144304791561,-1.9911576031014278,0.38101329830986685,44.52708897871402,2.208413385107012
2023-02-24,138.93,139.43,138.08,139.26,5260000.0,139.61016165063387,142.45835087111791,-1.542862859252864,-1.901498654331715,0.358635795078851,42.215621970808506,2.191383857599368
2023-02-27,139.61,140.46,138.53,139.14,5820000.0,139.4926212379754,142.29648009691704,-1.4821396428421565,-1.8176268520338033,0.33548720919164676,41.86015190571071,2.1727135820565566
2023-02-28,138.45,138.59,137.28,137.56,6710000.0,139.00946592848157,142.06543228731132,-1.5437138790691733,-1.7628442574408774,0.21913037837170402,37.39529697770533,2.150376897623944
2023-03-01,138.05,138.33,136.51,137.66,7100000.0,138.6720994463612,141.8505331513449,-1.5663864131037997,-1.723552688573462,0.15716627546966233,37.84714793950186,2.126778547793664
2023-03-02,138.0,140.43,137.78,139.93,5930000.0,138.9865745847709,141.75684860737684,-1.3852166159730928,-1.6558854740533882,0.2706688580802954,47.16873393111293,2.1727229372369745
2023-03-03,141.18,141.24,139.96,140.95,5260000.0,139.47743093857815,141.71749013872432,-1.1461210015148424,-1.553932579545679,0.4078115780308367,50.74352814954243,2.1110998702914765
2023-03-06,140.73,141.13,139.94,140.35,4940000.0,139.6955732039336,141.65078330268898,-0.9935974175203341,-1.4418655471406103,0.4482681296202762,48.65784348664756,2.0453070224135135
2023-03-07,140.43,140.62,137.34,137.56,5610000.0,139.1616799029502,141.45123289767977,-1.0853399381226723,-1.3705604253370227,0.28522048721435045,40.352207044949225,2.1334993779554052
2023-03-08,137.2,137.69,136.6,137.58,5520000.0,138.76625992721264,141.26239226852465,-1.1432539934307613,-1.3250991389557705,0.1818451455250092,40.430704034794665,2.058963708101448
2023-03-09,138.15,138.56,136.1,136.57,4470000.0,138.21719494540946,141.03349508469418,-1.2561695183196946,-1.3113132148285556,0.05514369650886097,37.73032207424777,2.0876091575227735
2023-03-10,136.95,137.99,136.35,137.19,5930000.0,137.96039620905708,140.84600751958715,-1.2808620860438396,-1.3052229890716123,0.024360903027772718,40.363504847615935,2.0556370748425765
2023-03-13,137.04,141.32,137.04,138.14,8340000.0,138.0052971567928,140.714007152778,-1.2098279201748028,-1.2861439752922506,0.07631605511744777,44.253412342418194,2.2145201409252495
2023-03-14,138.29,140.11,137.4,139.85,9220000.0,138.4664728675946,140.67186046239857,-1.0039769022412486,-1.2297105606820504,0.22573365844080184,50.51082202975699,2.2499115594305894
2023-03-15,138.81,142.15,138.81,141.83,8820000.0,139.30735465069597,140.72835507398887,-0.673307564518467,-1.1184299614493338,0.44512239693086686,56.58723782366602,2.327775019471262
2023-03-16,141.94,143.12,141.61,142.89,7060000.0,140.20301598802197,140.8338011679406,-0.32200472083800946,-0.959144913327069,0.6371401924890595,59.45720103685216,2.269362518080457
2023-03-17,142.5,143.39,141.53,142.93,16020000.0,140.8847619910165,140.93605476950447,-0.03990699748902671,-0.7752973301594606,0.7353903326704339,59.56583015436615,2.240122338217566
2023-03-20,143.5,145.4,143.23,145.13,8380000.000000001,141.94607149326237,141.14063746367498,0.35706309342523923,-0.5488252454425206,0.9058883388677599,65.10388195609329,2.2565421712020255
2023-03-21,144.91,145.23,142.84,144.08,7750000.0,142.47955361994678,141.2840210020323,0.5802497675782945,-0.32301024283835766,0.9032600104166522,60.82213087834911,2.2660748732590226
2023-03-22,144.04,145.75,143.83,143.99,5730000.0,142.8571652149601,141.4160199775429,0.7413191018283669,-0.11014437390501272,0.8514634757333797,60.45511447726013,2.2413552394548057
2023-03-23,144.24,145.12,143.19,143.79,5790000.0,143.09037391122007,141.53182388107737,0.8431105277869619,0.08050660643338223,0.7626039213535797,59.59451261254425,2.2191155794937485
2023-03-24,144.3,146.76,144.3,146.72,6150000.0,143.99778043341504,141.78490564297604,1.1469857415404192,0.2938024334547896,0.8531833080856296,67.00490111479195,2.272750180958481
2023-03-27,146.89,147.42,145.87,145.95,5920000.0,144.48583532506126,141.98808097746502,1.3105690487086008,0.4971557565055519,0.8134132922030489,63.698629677630464,2.221125168032874
2023-03-28,146.55,146.82,145.8,146.36,4210000.0,144.95437649379596,142.2013453200277,1.4565039013479577,0.6890253854740331,0.7674785158739246,64.69751364699921,2.1353305131733817
2023-03-29,147.08,147.29,146.26,146.81,4990000.0,145.41828237034696,142.426157743441,1.5901394251953604,0.8692481934182986,0.7208912317770618,65.8095281685687,2.0563783336609975
2023-03-30,146.92,147.54,146.3,147.45,4120000.0,145.92621177776022,142.6712232193707,1.7277725059852571,1.0409530559316904,0.6868194500535667,67.38314637989349,1.9980655955423534
2023-03-31,147.74,148.69,147.57,148.69,7690000.0,146.61715883332016,142.96482208671844,1.9148323555387492,1.2157289158531022,0.699103439685647,70.24099415482202,1.9439180530036144
2023-04-03,148.43,150.07,147.09,149.51,5720000.0,147.3403691249901,143.284099058098,2.104980871792492,1.39357930704098,0.7114015647515117,71.98884699242664,2.0179239063604983
2023-04-04,150.08,151.71,150.08,150.23,6710000.0,148.06277684374257,143.62292349428833,2.2874051409737035,1.572344473827525,0.7150606671461786,73.4626753555829,2.030929341620464
2023-04-05,151.33,152.35,151.15,151.26,6090000.0,148.86208263280693,143.99546381164012,2.486428085306841,1.7551611961233882,0.7312668891834526,75.45249067261311,2.037291531504717
2023-04-06,151.87,152.96,151.42,152.22,5400000.0,149.7015619746052,144.39666069887718,2.690603576333615,1.9422496721654334,0.7483539041681815,77.17066632208864,2.013199279254381
2023-04-10,151.65,151.67,149.51,150.96,4890000.0,150.01617148095391,144.71682359161488,2.7193951596014756,2.097678769652642,0.6217163899488334,70.22322493243236,2.0629707593076403
2023-04-11,151.26,151.44,150.52,150.66,6310000.0,150.17712861071544,145.00673463592634,2.687030785699079,2.2155491728619294,0.47148161283714973,68.63877842981533,1.9813299907856652
2023-04-12,150.31,152.41,149.93,151.07,6140000.0,150.40034645803658,145.30250367807628,2.66375920175048,2.3051911786396397,0.35856802311084035,69.64675227186677,2.016949277158117
2023-04-13,150.9,151.87,149.82,151.77,5490000.0,150.74275984352744,145.61799130353597,2.671010704904745,2.378355083892661,0.2926556210120843,71.34040809532672,2.019310043075395
2023-04-14,151.35,151.59,150.51,151.0,4480000.0,150.80706988264558,145.88052831311958,2.5848287121634144,2.4196498095468115,0.16517890261660284,66.91722148854802,1.965073611427154
2023-04-17,151.17,151.47,150.34,151.05,4300000.0,150.8678024119842,146.1326976636991,2.4918390744069256,2.4340876625188343,0.0577514118880913,67.0600407204484,1.9054254963252142
2023-04-18,150.98,151.59,150.1,151.21,4160000.0,150.95335180898815,146.3803709483967,2.403350451385137,2.427940220292095,-0.024589768906958298,67.54290932182889,1.8757522465876997
2023-04-19,151.17,151.9,150.71,151.24,3840000.0,151.0250138567411,146.61742602408464,2.3090263113950016,2.4041574385126765,-0.09513112711767491,67.63869880703083,1.8267699432600069
2023-04-20,150.37,151.36,150.37,150.85,5370000.0,150.98126039255584,146.8238930473,2.1777008306460743,2.358866116939356,-0.18116528629328155,64.95491039077658,1.7670006615985785
2023-04-21,154.94,158.11,154.5,156.07,14880000.0,152.25344529441688,147.2749226547488,2.466403649653131,2.380373623482111,0.08603002617102007,77.70570691256154,2.1593577571986815
2023-04-24,155.22,157.25,155.22,156.35,8109999.999999999,153.27758397081266,147.71760935451712,2.6868243352039087,2.441663765826471,0.2451605693774379,78.1646331058878,2.150117917398776
2023-04-25,156.51,157.94,155.79,156.39,8340000.0,154.0556879781095,148.14065280063824,2.8320904069578887,2.5197490940527545,0.3123413129051342,78.23356545489672,2.150109494727435
2023-04-26,155.3,156.0,154.34,154.58,4840000.0,154.18676598358212,148.45476729816806,2.7692408573981027,2.569647446721824,0.19959341067627845,67.80285619309561,2.142958816532617
2023-04-27,155.3,156.61,155.01,156.47,4810000.0,154.75757448768658,148.84575425923302,2.8392106877156778,2.6235600949205953,0.21565059279508247,72.00078009045751,2.13489032963743
2023-04-28,156.27,157.37,155.76,156.38,5750000.0,155.16318086576493,149.21327844170943,2.854495190811008,2.669747114098678,0.18474807671232973,71.52256236715165,2.097398163234758
2023-05-01,156.03,157.4,155.8,156.57,3840000.0,155.51488564932367,149.5721429079675,2.8490970642810396,2.7056171041351504,0.14347996014588915,71.9461821309693,2.0618697230037033
2023-05-02,156.59,156.93,155.67,156.43,5260000.0,155.74366423699274,149.90667252221297,2.8012313290876705,2.7247399491256545,0.07649137996201594,71.10682705275312,2.004593314217726
2023-05-03,156.64,157.57,155.43,156.23,5780000.0,155.86524817774455,150.2151275211294,2.7158524046018613,2.722962440220896,-0.007110035619034782,69.8530792972337,2.01426522034503
2023-05-04,156.1,156.6,155.09,155.51,4890000.0,155.7764361333084,150.47341398351332,2.560574302459372,2.6904848126685916,-0.1299105102092195,65.3836197292515,1.9782462760346704
2023-05-05,155.4,156.31,154.69,156.03,3990000.0,155.8398270999813,150.7444669599273,2.451218817276981,2.6426316135902694,-0.19141279631328834,67.02464211512918,1.9526572563179088
2023-05-08,155.35,155.73,154.87,155.3,4950000.0,155.70487032498596,150.96668808383328,2.2793737070369104,2.569980032279598,-0.29060632524268737,62.5422431813144,1.8960388808666295
2023-05-09,155.85,155.98,153.58,153.71,4470000.0,155.20615274373947,151.10050817730482,1.9919238490763007,2.4543687956389384,-0.4624449465626377,54.061683485293244,1.9320361036618687
2023-05-10,153.45,154.32,152.44,154.03,4750000.0,154.91211455780459,151.24341021743626,1.7695409250436285,2.3174032215198763,-0.5478622964762478,55.373231044254446,1.928319239114592
2023-05-11,154.81,154.89,153.39,154.39,3500000.0,154.78158591835344,151.39690240195156,1.603861529575937,2.174694883131089,-0.5708333535551517,56.86524707153036,1.897725007749264
2023-05-12,154.7,156.05,154.39,155.96,5250000.0,155.07618943876508,151.6194925286856,1.5810202763796042,2.055959961780792,-0.4749396854011878,62.71915195838048,1.8807446500528897
2023-05-15,156.61,156.75,154.64,156.01,5410000.0,155.3096420790738,151.8336636248473,1.5490959865377079,1.9545871667321753,-0.4054911801944674,62.89187187899755,1.89712003219197
2023-05-16,155.87,156.92,154.93,155.74,5590000.0,155.41723155930535,152.02421661875718,1.484892101487361,1.8606481536832127,-0.3757560521958516,61.24187334981641,1.9037543156068277
2023-05-17,156.26,156.56,153.9,155.08,4290000.0,155.33292366947902,152.17327922272023,1.3650184923853885,1.7615222214236481,-0.3965037290382596,57.28548865731513,1.957771864492054
2023-05-18,153.31,153.65,151.6,152.53,7000000.0,154.63219275210926,152.19068023624607,1.052125852862332,1.619642947711385,-0.5675170948490529,45.14930712432449,2.066502445599766
2023-05-19,152.47,153.32,151.84,153.17,4750000.0,154.26664456408193,152.23845193203894,0.8460461398130974,1.4649235861317274,-0.61887744631863,48.12002673056059,2.0246094137712105
