Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2024-07-29,5476.55,5487.74,5444.44,5463.54,0.0,5481.873662192866,5463.070478297745,5.325340554439208,31.104660179645062,-25.779319625205854,46.53647685924612,60.77922724079849
2024-07-30,5478.73,5489.46,5401.7,5436.44,0.0,5470.515246644649,5461.771430575903,-0.4117629371221483,24.80137555629162,-25.21313849341377,43.99346699981941,62.70642529502719
2024-07-31,5505.59,5551.51,5493.75,5522.3,0.0,5483.4614349834865,5464.724043718541,1.9472786342976178,20.23055617189282,-18.283277537595204,52.794837726382255,66.44668063109671
2024-08-01,5537.84,5566.16,5410.42,5446.68,0.0,5474.2660762376145,5463.8438464639785,-2.25902530415442,15.732639876683374,-17.991665180837792,45.94637151383619,72.82477487173264
2024-08-02,5376.63,5383.89,5302.03,5346.56,0.0,5442.339557178211,5458.1226832218335,-13.515599326540723,9.882992036038555,-23.39859136257928,38.774717189190916,77.95514809518035
2024-08-05,5151.14,5250.89,5119.26,5186.33,0.0,5378.337167883658,5444.864503552475,-34.96270889591415,0.9138518496480152,-35.87656074556216,30.554981859477692,88.62263751695319
2024-08-06,5206.42,5312.34,5193.56,5240.03,0.0,5343.760375912743,5434.872576549915,-47.08380375629531,-8.68567927154065,-38.39812448475466,35.490661041001076,91.29316340859941
2024-08-07,5293.13,5330.64,5195.54,5199.5,0.0,5307.695281934557,5423.390987449919,-59.276982877604496,-18.80393999275342,-40.473042884851075,33.55238247855654,94.42222316512805
2024-08-08,5252.57,5328.03,5233.85,5319.31,0.0,5310.598961450918,5418.313866110898,-58.59702939284671,-26.762557872772078,-31.83447152007463,43.3939852493735,96.85849293904745
2024-08-09,5314.66,5358.67,5300.84,5344.16,0.0,5318.989221088188,5414.69660434939,-55.41419370657968,-32.492885039533604,-22.921308667046077,45.20670975617158,94.0707434434012
2024-08-12,5351.88,5371.2,5324.37,5344.39,0.0,5325.339415816141,5411.267013893322,-52.27067066227755,-36.448442164082394,-15.822228498195159,45.2241938903147,90.6964046260154
2024-08-13,5376.98,5436.5,5376.98,5434.43,0.0,5352.612061862106,5412.396915654624,-42.029441261047396,-37.5646419834754,-4.4647992775719985,51.71925242979187,90.79737572415713
2024-08-14,5442.36,5463.22,5415.91,5455.21,0.0,5378.261546396579,5414.485358793422,-31.869054222919658,-36.42552443136425,4.556470208444594,53.10138298583899,87.69113460100309
2024-08-15,5501.13,5546.23,5501.13,5543.22,0.0,5419.501159797434,5420.765097388864,-16.524716181960684,-32.44536278148354,15.920646599522854,58.51775511320544,87.9289107009314
2024-08-16,5530.5,5561.98,5525.17,5554.25,0.0,5453.188369848076,5427.276556052821,-3.4345970195909103,-26.643209629105016,23.208612609514105,59.15443559295296,84.27755993657911
2024-08-19,5557.23,5608.3,5550.74,5608.25,0.0,5491.9537773860575,5436.104528928293,11.16802736140562,-19.08096223100289,30.24898959240851,62.21226384531057,82.36916279825206
2024-08-20,5602.88,5620.51,5585.5,5597.12,0.0,5518.245333039543,5443.958942151303,21.593695724164718,-10.946030639969369,32.53972636413408,61.195376399598345,78.98636545551979
2024-08-21,5603.09,5632.68,5591.57,5620.85,0.0,5543.8964997796575,5452.587774241483,31.40886386337297,-2.4750517393009,33.88391560267387,62.59905199160721,76.28091078012555
2024-08-22,5637.77,5643.22,5560.95,5570.64,0.0,5550.582374834743,5458.3464194004355,34.73551851530647,4.967062311620573,29.768456203685894,57.83221535566223,76.70870286725948
2024-08-23,5602.49,5641.82,5585.16,5634.61,0.0,5571.589281126057,5466.944642844316,42.04904545325644,12.383458939947747,29.665586513308693,61.821143737062066,76.31379551959803
2024-08-26,5639.66,5651.62,5602.34,5616.84,0.0,5582.901960844543,5474.2566114860565,45.88227544221263,19.083222240400726,26.799053201811905,60.1198126687229,74.38281012534101
2024-08-27,5602.89,5631.18,5593.48,5625.8,0.0,5593.626470633407,5481.64897190137,49.07740121199549,25.08205803471968,23.995343177275814,60.70699410359097,71.76260940210241
2024-08-28,5624.51,5627.03,5560.95,5592.18,0.0,5593.264852975055,5487.040729369595,48.33948093234358,29.733542614244463,18.605938318099113,57.29797983309041,71.35670873052366
2024-08-29,5607.3,5646.95,5583.71,5591.96,0.0,5592.938639731291,5492.158742571079,47.19291112996871,33.22541631738932,13.967494812579389,57.27531423280949,70.77694382120053
2024-08-30,5612.74,5651.37,5581.79,5648.4,0.0,5606.8039797984675,5499.780267323709,50.25912668503224,36.63215839091791,13.626968294114334,61.48462555329797,70.69144783397192
2024-09-03,5623.89,5623.89,5504.33,5528.93,0.0,5587.335484848851,5501.20220550304,42.55830836851419,37.817388386437166,4.740919982077024,50.20837159594222,75.93277298868819
2024-09-04,5506.68,5552.99,5503.66,5520.07,0.0,5570.5191136366375,5502.122585722404,35.33312811063388,37.320536331276514,-1.9874082206426351,49.4835704264926,74.0325749180676
2024-09-05,5520.08,5546.3,5480.54,5503.41,0.0,5553.741835227478,5502.185386418872,27.940714767727513,35.44457201856672,-7.503857250839204,48.07811794603026,73.44167670963421
2024-09-06,5507.33,5522.47,5402.62,5408.42,0.0,5517.411376420609,5497.611465130147,14.25297537066217,31.20625268898581,-16.95327731832364,40.93850468039184,76.75655694466036
2024-09-09,5442.07,5484.2,5434.49,5471.05,0.0,5505.821032315456,5496.315783904285,8.362661308908173,26.637534412970282,-18.27487310406211,46.57208702383153,76.6868028771846
2024-09-10,5490.51,5497.91,5441.72,5495.52,0.0,5503.245774236592,5496.276965177247,5.604464692902184,22.430920468956664,-16.82645577605448,48.63364338223038,75.22274552881424
2024-09-11,5496.42,5560.41,5406.96,5554.13,0.0,5515.966830677445,5499.099064436893,8.055057490129911,19.55574787319131,-11.5006903830614,53.283306949746986,80.81040656247036
2024-09-12,5557.48,5600.71,5535.5,5595.76,0.0,5535.915123008084,5503.814232025337,13.204153755876177,18.285429049728286,-5.081275293852109,56.308539097100635,79.69609180800819
2024-09-13,5603.34,5636.27,5601.65,5626.02,0.0,5558.441342256064,5509.77548899971,19.501774434101208,18.528698126602873,0.9730763074983351,58.416464424391684,76.89708525029333
2024-09-16,5615.21,5636.05,5604.53,5633.09,0.0,5577.103506692048,5515.790830999724,24.77755388930109,19.778469279142517,4.999084610158572,58.915205285127215,73.6558648752724
2024-09-17,5655.51,5670.81,5614.05,5634.58,0.0,5591.472630019036,5521.585424609493,28.74749444378176,21.572274312070366,7.175220131711395,59.02673885638848,72.44901738418153
2024-09-18,5641.68,5689.75,5615.08,5618.26,0.0,5598.169472514277,5526.301257555371,30.228359613887733,23.30349137243384,6.924868241453893,57.195255154883746,72.60765899959713
2024-09-19,5702.63,5733.57,5686.42,5713.64,0.0,5627.037104385708,5535.439732796573,38.65275985127664,26.373345068202404,12.279414783074238,64.18876801029435,75.65782621391158
2024-09-20,5709.64,5715.14,5674.49,5702.55,0.0,5645.91532828928,5543.591453147959,43.92791377115282,29.884258808792488,14.043654962360328,62.90192283719761,73.15726719863223
2024-09-23,5711.9,5725.36,5704.22,5718.57,0.0,5664.07899621696,5552.12699201879,48.83821483349311,33.675050013732616,15.163164819760496,64.02393249721055,69.56103382730132
2024-09-24,5727.66,5735.32,5698.99,5732.93,0.0,5681.291747162721,5560.946650944702,53.274283018135975,37.59489661461329,15.679386403522685,65.04448993233493,67.18738855392264
2024-09-25,5733.65,5741.03,5712.06,5722.26,0.0,5691.5338103720405,5568.815594801058,55.291552587093975,41.13422780910943,14.157324777984542,63.60077700287942,64.45757508578527
2024-09-26,5762.22,5767.37,5721.01,5745.37,0.0,5704.99285777903,5577.428004810762,58.08546404326171,44.524475055939895,13.560988987321814,65.39246039296481,63.164891151086294
2024-09-27,5755.36,5763.78,5727.34,5738.17,0.0,5713.287143334272,5585.2690777468215,59.03812442580784,47.427204929913486,11.61091949589435,64.33003082608855,61.2559703545801
2024-09-30,5726.52,5765.14,5703.53,5762.48,0.0,5725.585357500703,5593.913512978684,61.05097088591265,50.15195812111332,10.89901276479933,66.31972031398811,61.28125818639585
2024-10-01,5757.73,5757.73,5681.28,5708.75,0.0,5721.376518125528,5599.515292833382,57.646095937151586,51.65078568432098,5.995310252830606,58.54651426858964,62.70402545879614
2024-10-02,5698.14,5719.63,5674.0,5709.54,0.0,5718.417388594145,5604.882351719558,54.38454324581926,52.19753719662064,2.1870060491986223,58.623304897944365,61.48445221173928
2024-10-03,5698.19,5718.78,5677.37,5699.94,0.0,5713.798041445609,5609.519310172262,50.44361685522199,51.84675312834091,-1.4031362731189176,57.23577121114234,60.05056276804361
2024-10-04,5737.48,5753.21,5702.83,5751.07,0.0,5723.116031084206,5616.424221871175,50.85988686993642,51.649379876660014,-0.7894930067235961,62.34738076446026,59.566236856040526
2024-10-07,5737.8,5739.34,5686.85,5695.94,0.0,5716.322023313154,5620.303040316484,46.20858973764825,50.56122184885766,-4.3526321112094095,54.74855367102015,59.89864850918044
2024-10-08,5719.14,5757.6,5714.56,5751.13,0.0,5725.024017484866,5626.684843227875,46.440438540126706,49.737065187111476,-3.2966266469847696,60.00391859151594,60.024459329953324
2024-10-09,5751.8,5796.8,5745.02,5792.04,0.0,5741.77801311365,5634.750948436272,49.356326478933624,49.66091744547591,-0.30459096654228546,63.397333094223114,59.435569377813785
2024-10-10,5778.36,5795.03,5764.76,5780.05,0.0,5751.346009835237,5641.838707049137,50.121921570832455,49.75311827054722,0.36880330028523645,61.743895228887816,57.352314422255624
2024-10-11,5775.09,5822.13,5775.09,5815.03,0.0,5767.2670073764275,5650.287062802838,52.940984146297524,50.390691445697286,2.550292700600238,64.64123410819195,56.61572053495165
2024-10-14,5829.81,5871.41,5829.57,5859.85,0.0,5790.412755532321,5660.509645105138,58.121719963014584,51.93689714916075,6.184822813853835,67.98676356860346,56.598883353883686
2024-10-15,5866.74,5870.36,5804.48,5815.26,0.0,5796.624566649241,5668.058442904887,57.961308195906895,53.141779358509986,4.819528837396909,61.729154971411866,57.26182025717772
2024-10-16,5816.58,5846.52,5808.34,5842.47,0.0,5808.085924986932,5676.566323738794,59.34570002286364,54.38256349138072,4.963136531482917,63.91199853353611,55.898833095950756
2024-10-17,5875.62,5878.46,5840.25,5841.47,0.0,5816.431943740199,5684.610405507634,59.674261140589806,55.44090302122254,4.233358119367267,63.7680478193224,54.63534501766856
2024-10-18,5859.43,5872.17,5846.11,5864.67,0.0,5828.4914578051485,5693.39380036092,61.1023445104247,56.57319131906297,4.529153191361729,65.69832392812913,52.92567751640651
2024-10-21,5857.82,5866.92,5824.79,5853.98,0.0,5834.863593353862,5701.227273514046,60.67212670034769,57.39297839531992,3.2791483050277677,64.0062304352618,52.154557693806055
2024-10-22,5832.7,5863.04,5821.17,5851.2,0.0,5838.947695015397,5708.543016269457,59.42187483546786,57.798757683349514,1.623117152118347,63.54785353311459,51.419946429962756
2024-10-23,5834.5,5834.85,5762.41,5797.42,0.0,5828.565771261547,5712.8784788904595,53.475017963150094,56.93400973930963,-3.458991776159536,55.297597558590816,54.089235970679695
2024-10-24,5817.8,5817.8,5784.92,5809.86,0.0,5823.88932844616,5717.609284798242,49.19876237414792,55.386960266277285,-6.1881978921293666,56.69801842796006,52.57429054420258
2024-10-25,5826.75,5862.82,5799.98,5808.12,0.0,5819.94699633462,5722.024441637352,45.14894660072241,53.339357533166314,-8.190410932443903,56.431722474042544,53.30755550533098
2024-10-28,5833.93,5842.92,5823.08,5823.52,0.0,5820.840247250965,5726.97544448431,42.689986133215825,51.20948325317622,-8.519497119960391,58.29854919057796,51.98558725495021
2024-10-29,5819.68,5847.19,5802.17,5832.92,0.0,5823.860185438223,5732.143471582636,41.02681213578762,49.1729490296985,-8.146136893910878,59.440936453858136,51.48804530816802
2024-10-30,5832.65,5850.94,5811.28,5813.67,0.0,5821.312639078667,5736.120375407873,37.72060103084277,46.88247942992736,-9.161878399084586,56.05437275544529,50.64318492901315
2024-10-31,5775.34,5775.34,5702.86,5705.45,0.0,5792.346979309001,5734.624259534318,26.06746582291271,42.71947670852443,-16.652010885611723,41.67818138230318,54.94081457694081
2024-11-01,5723.22,5772.52,5723.22,5728.8,0.0,5776.46023448175,5734.340149313131,18.50312951102569,37.87620726902469,-19.373077757999,44.95830482238838,55.80718496430222
2024-11-04,5725.15,5741.43,5696.51,5712.69,0.0,5760.5176758613125,5733.284044468588,11.080665112697716,32.5170988377593,-21.436433725061583,43.15494242316953,55.029528895423496
2024-11-05,5722.43,5783.44,5722.1,5782.76,0.0,5766.078256895984,5735.697505714023,10.728698246626664,28.159418719532773,-17.43072047290611,52.14603153754412,56.15241968860754
2024-11-06,5864.89,5936.14,5864.89,5929.04,0.0,5806.818692671988,5745.128846898704,21.999736192050477,26.927482214036317,-4.92774602198584,64.69895052085235,63.097246853707006
2024-11-07,5947.21,5983.84,5947.21,5973.1,0.0,5848.389019503991,5756.2493909524255,34.0943700673306,28.360859784695176,5.733510282635425,67.46712485599247,62.504586364156516
2024-11-08,5976.76,6012.45,5976.76,5995.54,0.0,5885.176764627993,5767.922103588893,44.971768458876795,31.6830415195315,13.288726939345295,68.80866249509045,60.8506873381453
2024-11-11,6008.86,6017.31,5986.69,6001.35,0.0,5914.220073470995,5779.308830243093,53.44492368349165,36.03541795232353,17.409505731168124,69.16322058004644,58.69135252827783
2024-11-12,6003.6,6009.92,5960.08,5983.99,0.0,5931.662555103247,5789.293277548308,58.08953334740909,40.44624103134064,17.643292316068447,66.72268479498473,58.059113061972276
2024-11-13,5985.75,6008.19,5965.91,5985.38,0.0,5945.091916327435,5798.858483521561,61.17736674965272,44.59246617500306,16.58490057464966,66.82363067347515,56.932033557545665
2024-11-14,5989.68,5993.88,5942.28,5949.17,0.0,5946.111437245576,5806.19075261807,60.01088446651556,47.676149833305566,12.334734633209997,61.582821993669654,56.551174017721
2024-11-15,5912.79,5915.32,5853.01,5870.62,0.0,5927.238577934181,5809.333642734261,52.146992256462,48.57031831793685,3.576673938525147,52.046848724921624,59.38037587359806
2024-11-18,5874.17,5908.12,5865.95,5893.62,0.0,5918.833933450635,5813.44517235698,47.226313262755866,48.30151730690066,-1.0752040441447903,54.279312991955855,58.1510633111982
2024-11-19,5870.05,5923.51,5855.29,5916.98,0.0,5918.370450087977,5818.4956517542005,44.69636461227128,47.58048676797478,-2.8841221557035013,56.49464958227493,58.870273074684064
2024-11-20,5914.34,5920.67,5860.56,5917.11,0.0,5918.055337565983,5823.3061077661905,42.21522120106874,46.50743365459358,-4.292212453524833,56.50727944833406,58.95882499792089
2024-11-21,5940.58,5963.32,5887.26,5948.71,0.0,5925.719003174487,5829.4233708019865,42.31101800196575,45.66815052406802,-3.357132522102269,59.57906466699058,60.18033749806936
2024-11-22,5944.36,5972.9,5944.36,5969.34,0.0,5936.624252380865,5836.248572226279,43.549593637972976,45.24443914684901,-1.6948455088760355,61.49125226260052,57.920313391064404
2024-11-25,5992.28,6020.75,5963.91,5987.37,0.0,5949.310689285649,5843.620349190851,45.46198658768935,45.28794863501708,0.17403795267227196,63.13277089890605,57.84314814884552
2024-11-26,6000.03,6025.42,5992.27,6021.63,0.0,5967.390516964237,5852.303746791296,49.17520628803413,46.06540016562049,3.1098061224136444,66.09066116919227,56.42935185249943
2024-11-27,6014.11,6020.16,5984.87,5998.74,0.0,5975.2278877231765,5859.446978655135,49.69803988473723,46.791928109443845,2.9061117752933825,62.48362187033978,55.02439814874948
2024-11-29,6003.98,6044.17,6003.98,6032.38,0.0,5989.515915792383,5867.882735793909,52.22484068118865,47.87851062379281,4.346330057395839,65.46656791448268,54.3390839952674
2024-12-02,6040.11,6053.58,6035.33,6047.15,0.0,6003.924436844287,5876.627480389328,54.78760665355094,49.260329829744435,5.527276823806503,66.7178217650361,51.972006567034
2024-12-03,6042.97,6052.07,6033.39,6049.88,0.0,6015.413327633215,5885.078822809361,56.38888931960719,50.68604172771699,5.7028475918901975,66.9561432793959,49.594006097960104
2024-12-04,6069.39,6089.84,6061.06,6086.49,0.0,6033.182495724912,5894.903758282074,59.921302926122735,52.533093967398145,7.38820895872459,70.0530354332935,48.90586280524867
2024-12-05,6089.03,6094.55,6072.9,6075.11,0.0,6043.664371793684,5903.694306658558,61.09819332523148,54.24611383896482,6.8520794862666605,67.92208391101065,46.95901546201666
2024-12-06,6081.38,6099.97,6079.98,6090.27,0.0,6055.315778845264,5912.795559992287,62.53332747467357,55.90355656610657,6.6297709085669965,69.26343825215504,45.38051435758694
2024-12-09,6083.01,6088.51,6048.63,6052.85,0.0,6054.699334133948,5919.627483895102,59.96001858919681,56.714848970724624,3.2451696184721825,62.334666175021404,45.11333476061647
2024-12-10,6057.59,6065.4,6029.89,6034.91,0.0,6049.752000600461,5925.251021266073,55.82947722776498,56.5377746221327,-0.7082973943677189,59.27330405075674,44.427382277715246
2024-12-11,6060.15,6092.59,6060.15,6084.19,0.0,6058.361500450345,5933.004142179922,55.8882328308855,56.407866263883264,-0.5196334329977645,64.43965574697503,45.37399782930704
2024-12-12,6074.29,6079.68,6051.25,6051.25,0.0,6056.583625337759,5938.772232805292,52.66967117713648,55.66022724653391,-2.990556069397428,59.04771098371292,44.48585512721365
2024-12-13,6068.17,6078.58,6035.77,6051.09,0.0,6055.210219003319,5944.251148278205,49.53501835807856,54.43518546884284,-4.900167110764279,59.02187730149473,44.36615118955549
2024-12-16,6063.79,6085.19,6059.14,6074.08,0.0,6059.927664252489,5950.584262996341,48.34855226499258,53.21785882807279,-4.869306563080215,61.62018060278289,43.63285467601577
2024-12-17,6052.55,6057.68,6035.19,6050.61,0.0,6057.598248189367,5955.463567240422,44.99575344830009,51.57343775211826,-6.577684303818167,57.604553273043884,43.29407934201466
