Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2023-04-05,9202.8,9254.6,9196.5,9254.6,140130000.0,9152.705932450372,9081.067907423861,9.600245274295958,-25.304050912545534,34.90429618684149,55.90062149178811,155.84803077884015
2023-04-06,9249.5,9323.5,9232.6,9312.3,128320000.0,9192.604449337778,9092.347521695869,24.73213076831962,-15.296814576372505,40.028945344692126,57.80331655509787,151.20888572320868
2023-04-11,9352.5,9378.4,9227.1,9237.7,154540000.0,9203.878337003334,9099.437886491192,30.35475181613583,-6.1665012978708384,36.52125311400667,54.52763922322104,151.2153938858366
2023-04-12,9258.8,9324.6,9253.6,9278.7,130919999.99999999,9222.5837527525,9108.182379833086,37.68467141979636,2.6037332456626014,35.080938174133756,56.00333826727606,146.6214371797054
2023-04-13,9284.1,9320.2,9238.7,9310.0,109720000.0,9244.437814564375,9118.027141792447,45.49489707599787,11.181966011729656,34.31293106426821,57.146689939743716,141.9699059525836
2023-04-14,9337.5,9375.4,9313.2,9362.9,152450000.0,9274.05336092328,9129.972159265986,55.315502395520525,20.00867328848783,35.3068291070327,59.0820849632974,136.50062695597043
2023-04-17,9387.4,9413.4,9361.0,9378.5,154770000.0,9300.16502069246,9142.095468570084,63.62377719120741,28.731694069031747,34.89208312217566,59.660670445831556,130.49343931625825
2023-04-18,9409.4,9445.4,9381.5,9421.9,143020000.0,9330.598765519346,9155.74447010325,72.87016026827041,37.55938730887948,35.31077295939093,61.30017581310106,125.95105079366836
2023-04-19,9416.4,9498.7,9405.4,9494.8,117660000.0,9371.64907413951,9172.283764244554,85.09943293242759,47.0673964335891,38.03203649883849,63.95053919372335,123.61883287983498
2023-04-20,9505.5,9540.5,9425.0,9450.9,153370000.0,9391.461805604633,9185.874800135063,90.20898350483003,55.6957138478373,34.51326965699273,61.23103516044448,123.03891624556105
2023-04-21,9434.1,9436.6,9366.3,9415.6,205590000.0,9397.496354203475,9197.080907445548,90.36821562275327,62.6302142028205,27.738001419932772,59.056298922109185,120.29327937087815
2023-04-24,9382.5,9433.9,9362.9,9406.4,99650000.0,9399.722265652606,9207.291594887227,88.7292297821241,67.85001731868122,20.87921246344287,58.473402804128,116.77233084438686
2023-04-25,9349.5,9352.1,9267.6,9290.3,167260000.0,9372.366699239454,9211.340785380533,77.17242629123575,69.71449911319213,7.457927178043619,51.5575423755572,118.34573578407345
2023-04-26,9259.5,9297.7,9193.5,9293.7,165800000.0,9352.70002442959,9215.358308044897,67.50971784348803,69.27354285925132,-1.7638250157632882,51.737565567339715,117.33532608521112
2023-04-27,9255.1,9334.2,9226.4,9314.6,128410000.0,9343.175018322192,9220.199366189048,60.83711472524192,67.58625723244944,-6.749142507207523,52.89636627852301,116.65423136483898
2023-04-28,9334.6,9338.9,9159.8,9241.0,233880000.0,9317.631263741645,9221.214031252995,49.04476624541712,63.87795903504298,-14.833192789625855,48.481740055105014,121.11464341020765
2023-05-02,9248.2,9264.9,9069.1,9082.0,172430000.0,9258.723447806235,9214.42310289919,26.5630713823557,56.41498150450552,-29.851910122149818,40.59884459643362,126.44931173804991
2023-05-03,9118.4,9132.2,9035.1,9076.7,136590000.0,9213.217585854676,9207.704902757767,8.22370279867755,46.776725763339925,-38.553022964662375,40.36325442267735,124.35293232818923
2023-05-04,9050.6,9056.6,8967.3,9043.6,150280000.0,9170.813189391007,9199.69978555007,-8.87892162213575,35.64559628624479,-44.52451790838054,38.847115212711245,123.28486573331868
2023-05-05,9097.3,9147.3,9047.7,9147.3,144360000.0,9164.934892043255,9197.143698450067,-13.904864725371226,25.735504083921587,-39.64036880929281,45.72546786705432,121.88594675236727
2023-05-08,9162.2,9221.8,9157.9,9211.3,81670000.0,9176.52616903244,9197.834249745185,-12.57869633359951,18.07266400041737,-30.65136033401688,49.500660268734926,118.50123627005533
2023-05-09,9202.3,9219.5,9130.2,9183.2,113460000.0,9178.19462677433,9197.120383903955,-13.637923988666444,11.730546402600606,-25.36847039126705,47.92446048485011,116.41543367933704
2023-05-10,9219.4,9223.3,9143.8,9167.7,103620000.0,9175.570970080747,9195.685243225713,-15.548852504874958,6.274666621105492,-21.82351912598045,47.03478927656963,113.77861698795583
2023-05-11,9175.4,9215.1,9118.0,9182.8,139070000.0,9177.378227560559,9195.056694775678,-15.66426541637702,1.8868802136089897,-17.55114562998601,48.046638696617975,112.58728720310187
2023-05-12,9218.0,9276.9,9213.9,9234.1,106390000.0,9191.55867067042,9196.961246250035,-11.483870798136195,-0.7872699887400472,-10.696600809396148,51.4407220536796,111.26676668859461
2023-05-15,9269.3,9279.5,9162.3,9201.5,92020000.0,9194.044003002815,9197.182648871985,-10.678332327455792,-2.7654824564831966,-7.912849870972595,49.23928870022451,111.69056906798076
2023-05-16,9181.0,9241.9,9174.9,9191.4,91130000.0,9193.38300225211,9196.900568439205,-10.731220051826313,-4.358629975551819,-6.372590076274493,48.54611602788377,108.498385563125
2023-05-17,9148.2,9218.6,9125.7,9211.6,110930000.0,9197.937251689083,9197.617613881195,-9.038967185713773,-5.29469741758421,-3.7442697681295627,50.060339340468225,107.38421516575889
2023-05-18,9247.3,9282.2,9202.0,9213.1,105200000.0,9201.727938766813,9198.372852228453,-7.490461752882766,-5.733850284643921,-1.7566114682388445,50.17759155557442,105.44248551106189
2023-05-19,9247.2,9309.4,9222.9,9251.5,127280000.0,9214.17095407511,9200.96442041243,-3.1286359949317557,-5.212807426701488,2.0841714317697324,53.20649673773761,104.78945083170028
2023-05-22,9242.8,9326.6,9241.9,9305.0,96210000.0,9236.878215556333,9206.039326733775,4.592209097421801,-3.2518041218768303,7.844013219298631,57.11799618027148,103.35449005800744
2023-05-23,9304.5,9305.0,9260.1,9267.0,82290000.0,9244.40866166725,9209.013018112615,7.557632356700196,-1.0899168261614252,8.64754918286162,53.68535773999528,99.17916933957831
2023-05-24,9191.3,9193.2,9128.8,9163.5,108840000.0,9224.181496250438,9206.79287088761,1.538432547229604,-0.5642469514832194,2.1026794987128232,45.64005022487576,101.96637152960848
2023-05-25,9169.5,9188.1,9116.1,9116.1,123790000.0,9197.161122187828,9202.368828405288,-6.976193315429555,-1.8466362242724865,-5.129557091157068,42.498910405728054,99.82591642035074
2023-05-26,9137.8,9210.9,9048.2,9191.1,99200000.0,9195.645841640871,9201.819129458689,-7.584789722750429,-2.994266923968075,-4.590522798782354,48.534565365264775,104.31692239032562
2023-05-29,9263.1,9271.1,9146.6,9180.1,59240000.0,9191.759381230653,9200.759659728996,-8.852666797174606,-4.1659468986093815,-4.686719898565225,47.74302266774874,105.75857079101664
2023-05-30,9189.0,9248.3,9156.0,9167.5,111500000.0,9185.69453592299,9199.13723730319,-10.750260894832536,-5.482809697854012,-5.267451196978524,46.80146868004405,104.79724430594398
2023-05-31,9096.5,9183.4,9034.9,9050.2,401510000.0,9151.820901942243,9191.87200621523,-21.47173477881006,-8.680594714045222,-12.791140064764837,39.07551386112238,107.91886971266227
2023-06-01,9130.3,9181.6,9105.9,9167.5,109880000.0,9155.740676456682,9190.683127863267,-20.269792838580543,-10.998434338952286,-9.271358499628256,48.27166077635755,109.59609330461494
2023-06-02,9216.2,9324.8,9204.2,9317.3,132600000.0,9196.13050734251,9196.859560650424,-7.147248095223404,-10.22819709020651,3.080948994983107,57.164091538947766,113.0035152114281
2023-06-05,9352.0,9382.4,9276.1,9289.1,102110000.0,9219.372880506882,9201.359094277232,0.9658253999423323,-7.989392592176742,8.955217992119074,55.23896419853206,112.52469269632604
2023-06-06,9266.0,9310.8,9242.3,9310.8,94770000.0,9242.229660380162,9206.697675044195,9.042269586756447,-4.583060156390105,13.625329743146551,56.454246776014315,109.38007178944561
2023-06-07,9296.3,9401.8,9294.9,9359.8,100910000.0,9271.622245285122,9214.1660811396,19.17575412529186,0.16870269994628817,19.007051425345573,59.15122366483728,109.20292380448518
2023-06-08,9358.7,9427.6,9331.7,9338.3,109450000.0,9288.291683963842,9220.22139425474,25.181467035823516,5.171255567121734,20.010211468701783,57.469344748069965,108.25271496130765
2023-06-09,9345.7,9370.4,9288.6,9309.7,84880000.0,9293.643762972883,9224.586204291096,27.318347896942214,9.60067403308583,17.717673863856383,55.22008147065405,106.36323532121419
2023-06-12,9345.9,9382.1,9328.5,9344.4,95660000.0,9306.332822229662,9230.43077969153,31.449313267939942,13.970401880056652,17.47891138788329,57.398670561138786,103.93728994112745
2023-06-13,9357.7,9357.7,9261.1,9333.7,121830000.0,9313.174616672248,9235.468302633404,33.47386661253404,17.87109482655213,15.602771785981908,56.48608728753234,103.41319780247552
2023-06-14,9333.7,9468.1,9315.9,9432.8,155570000.0,9343.080962504186,9245.094239090311,42.58399967040714,22.813675795323135,19.770323875084003,62.441992476297195,106.89796938801304
2023-06-15,9404.1,9453.7,9389.3,9430.8,123380000.0,9365.010721878138,9254.15305669566,49.07673640041685,28.066287916341878,21.01044848407497,62.25678974524123,103.8624001460122
2023-06-16,9465.0,9580.8,9428.5,9495.0,384180000.0,9397.508041408604,9265.901688076361,58.725726870930885,34.19817570725968,24.527551163671205,65.76679605522597,107.32222870701128
2023-06-19,9457.8,9503.2,9412.1,9431.9,87890000.0,9406.106031056454,9273.999166706782,60.582619953289395,39.475064556465625,21.10755539682377,59.87319778366734,106.16349808508191
2023-06-20,9418.3,9469.1,9401.0,9439.8,87720000.0,9414.52952329234,9282.08701223328,61.97724991863288,43.97550162889908,18.001748289733797,60.352241229105395,103.44467679329037
2023-06-21,9431.2,9463.5,9415.3,9436.4,101630000.0,9419.997142469256,9289.614475051168,62.09239020579844,47.598879344278956,14.493510861519482,60.02013742861785,99.49862845091253
2023-06-22,9365.5,9365.9,9284.2,9364.7,108510000.0,9406.172856851943,9293.277183585258,55.75533612644722,49.23017070071261,6.525165425734606,53.352661532802905,103.26301213299014
2023-06-23,9305.6,9334.1,9239.7,9265.8,124530000.0,9371.079642638957,9291.936833166465,42.265560581352474,47.83724867684059,-5.571688095488113,45.79564356759247,104.81565412349084
2023-06-26,9283.1,9306.9,9198.7,9274.0,110990000.0,9346.809731979218,9291.061865694928,31.869120361334353,44.643623013739344,-12.77450265240499,46.47261853169018,105.05739311466998
2023-06-27,9309.2,9399.5,9287.3,9393.0,120550000.0,9358.357298984414,9296.034457612248,32.853457848656035,42.28558998072268,-9.432132132066648,55.2143100538148,106.51757932076498
2023-06-28,9421.0,9489.7,9414.0,9481.3,126190000.0,9389.09297423831,9305.071801143358,40.29413869657401,41.88729972389295,-1.593161027318942,60.3842530333861,105.81632365499611
2023-06-29,9486.2,9524.1,9479.0,9510.6,103480000.0,9419.469730678733,9315.097566941244,48.001861427032054,43.11021206452078,4.891649362511274,61.95371342191408,101.47944339392498
2023-06-30,9541.4,9642.3,9534.6,9593.0,172930000.0,9462.85229800905,9328.653783188012,60.066865145457996,46.501542680708226,13.56532246474977,66.02964487514559,103.63805458007312
2023-07-03,9604.3,9658.6,9598.6,9644.8,119150000.0,9508.339223506788,9344.075549861767,72.96717443886519,51.79466903233962,21.172505406525566,68.32681700301036,100.92105068149648
2023-07-04,9635.0,9649.8,9580.9,9588.4,97860000.0,9528.354417630091,9355.99381572217,77.74357431901262,56.98445008967422,20.759124229338404,63.307092879454565,98.63383277567527
2023-07-05,9541.7,9567.9,9470.7,9486.3,116020000.0,9517.840813222567,9362.350214955235,72.45507195366918,60.07857446247321,12.376497491195963,55.37586377811094,99.99570186312697
2023-07-06,9384.6,9435.9,9261.2,9285.0,142180000.0,9459.630609916925,9358.577033737905,51.427839935764496,58.34842755713147,-6.920587621366977,43.7406139012293,108.9317231586178
2023-07-07,9246.9,9258.6,9169.8,9248.8,114920000.0,9406.922957437695,9353.222056482398,31.479691318480036,52.97468030940119,-21.49498899092115,42.03033275451008,109.37945721871658
2023-07-10,9210.5,9282.5,9183.0,9252.9,91450000.0,9368.417218078272,9348.328297629598,15.81912255771931,45.54356875906482,-29.724446201345508,42.30548756589981,108.67378170309397
2023-07-11,9295.8,9333.7,9226.7,9331.1,100280000.0,9359.087913558704,9347.487892867177,9.607347915440187,38.356324590339895,-28.74897667489971,47.43074523309584,108.55422586715869
2023-07-12,9356.5,9464.8,9344.6,9453.7,155440000.0,9382.74093516903,9352.6689712639,14.41114444453342,33.5672885611786,-19.15614411664518,54.28703258598609,110.35035259093299
2023-07-13,9459.1,9523.6,9444.8,9478.7,118160000.0,9406.730701376771,9358.816826324197,20.004875121805526,30.854805873303988,-10.849930751498462,55.55985233658389,108.09675597729499
2023-07-14,9468.9,9507.2,9437.8,9438.3,105130000.0,9414.62302603258,9362.694054308382,20.936659839077038,28.8711766664586,-7.934516827381561,52.992034986125105,105.33270197891689
2023-07-17,9414.9,9483.3,9402.6,9438.0,77440000.0,9420.467269524434,9366.367515073825,21.404164562420192,27.37777424565092,-5.973609683230727,52.972456561984835,103.57322326613703
2023-07-18,9446.5,9471.8,9388.9,9455.7,88490000.0,9429.275452143325,9370.725197265345,22.938486900511634,26.489916776623062,-3.5514298761114276,54.051102532095314,102.09656446141294
2023-07-19,9482.8,9532.4,9433.1,9451.8,92230000.0,9434.906589107493,9374.680065691426,23.568072927213507,25.905548006741153,-2.337475079527646,53.758518950829604,101.89680985702626
2023-07-20,9445.1,9539.5,9444.0,9519.6,108480000.0,9456.07994183062,9381.749330779649,29.201303313635435,26.56469906812001,2.636604245515425,58.01356411948094,101.43989486723866
2023-07-21,9521.0,9571.5,9481.2,9571.5,114900000.0,9484.934956372965,9391.00546098552,37.42219545896842,28.73619834628969,8.685997112678727,60.97395670938247,100.64418809100728
2023-07-24,9417.0,9543.5,9401.0,9543.5,121340000.0,9499.576217279724,9398.444218986226,41.202983373870666,31.229555351805885,9.97342802206478,58.57443988360343,105.63388894164962
2023-07-25,9534.0,9542.8,9497.8,9519.2,86430000.0,9504.482162959794,9404.334744889336,41.75712794111496,33.335069869667706,8.422058071447253,56.49649579111691,101.35289687438899
2023-07-26,9515.9,9604.1,9489.6,9600.5,164640000.0,9528.486622219845,9413.903781724002,48.200892169685176,36.3082343296712,11.892657840013975,61.426866654390054,102.29197566907548
2023-07-27,9646.3,9715.1,9611.8,9694.7,203880000.0,9570.039966664885,9427.60115822527,60.2146573952632,41.0895189427896,19.1251384524736,66.20591168484773,103.17112026414155
2023-07-28,9682.2,9741.9,9674.1,9685.1,222140000.0,9598.804974998664,9440.162077336234,68.17513263017281,46.50664168026625,21.668490949906563,65.31774919290004,100.64461167384567
2023-07-31,9675.9,9688.3,9641.5,9641.5,160130000.0,9609.478731248997,9449.983439417394,70.15698493523996,51.236710331260994,18.920274603978967,61.29588920638005,96.79856798285664
2023-08-01,9639.9,9657.2,9491.7,9502.9,136370000.0,9582.834048436747,9452.564735055568,59.8537981664449,52.960127898297785,6.893670268147119,50.62456193584502,101.70581312693831
2023-08-02,9409.5,9424.4,9311.0,9328.7,223090000.0,9519.30053632756,9446.522552857736,37.20310997817069,49.80872431427237,-12.60561433610168,40.970178392019996,108.1482550464427
2023-08-03,9291.0,9341.9,9244.3,9307.1,139650000.0,9466.25040224567,9439.721452718335,17.309800315242683,43.30893951446643,-25.999139199223748,39.95275827258205,107.3948082574111
2023-08-04,9333.9,9377.6,9278.9,9368.4,111010000.0,9441.787801684253,9436.242357463783,6.41663974952462,35.930479561478066,-29.513839811953446,44.18866405387121,106.77375052473893
2023-08-07,9346.1,9369.4,9273.5,9358.6,80690000.0,9420.99085126319,9432.454925392378,-2.9727782407044288,28.149828001041566,-31.122606241745995,43.65842516197678,105.99705405868612
2023-08-08,9292.1,9361.3,9213.6,9301.8,136460000.0,9391.193138447394,9426.081514397627,-14.826336173324307,19.554595166168394,-34.380931339492705,40.61635910129926,108.97583591163702
2023-08-09,9403.5,9420.8,9334.3,9354.4,88360000.0,9381.994853835546,9422.584855158717,-19.7483392695558,11.694008279023555,-31.442347548579356,44.474807858117806,109.69184763223437
2023-08-10,9404.8,9522.9,9396.7,9502.2,109200000.0,9412.04614037666,9426.46852076073,-11.58924381196448,7.037357860825948,-18.62660167279043,53.59816093101752,113.89242994421762
2023-08-11,9476.7,9493.9,9415.4,9434.3,80020000.0,9417.609605282494,9426.850544138257,-10.481243167849243,3.5336376550909105,-14.014880822940153,49.56865696156343,111.95725637677359
2023-08-14,9423.7,9471.7,9399.6,9429.6,71420000.0,9420.60720396187,9426.98466393639,-9.868635903450922,0.8531829433825442,-10.721818846833466,49.29241189201828,109.11030949271836
2023-08-15,9427.5,9435.1,9305.9,9347.5,63980000.0,9402.330402971402,9423.107363256564,-15.82549760908114,-2.4825531671101926,-13.342944441970946,44.61507167035384,110.54528738609567
2023-08-16,9318.1,9404.0,9313.2,9350.5,60760000.0,9389.37280222855,9419.565540658683,-20.072890710542197,-6.000620675796594,-14.072270034745603,44.821113125427885,109.13490971566021
2023-08-17,9312.8,9356.4,9270.3,9278.0,83010000.0,9361.529601671413,9412.65990452899,-28.95534524062532,-10.59156558876234,-18.36377965186298,40.86460758497659,107.48955902168451
2023-08-18,9250.0,9273.8,9192.7,9267.7,93680000.0,9338.072201253559,9405.588689673918,-36.406210240085784,-15.754494519027029,-20.651715721058757,40.320062010198896,105.90459052013557
2023-08-21,9268.6,9367.6,9239.4,9262.8,72510000.0,9319.254150940169,9398.623387738604,-42.21978013721309,-21.047551642664242,-21.17222849454885,40.0466631036797,107.49711976869737
2023-08-22,9310.7,9370.7,9302.9,9314.0,66060000.0,9317.940613205126,9394.495417605012,-42.20910378724329,-25.279862071580055,-16.929241715663238,44.29690340433961,107.52589692807624
