Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2021-08-09,4175.57,4186.05,4170.95,4177.15,18160000.0,4146.305054953131,4086.5383428089553,25.482838370169702,13.098341663159594,12.384496707010108,61.55705597627571,41.40351430983876
2021-08-10,4178.59,4197.12,4178.59,4187.82,16680000.0,4156.683791214848,4091.478911452421,28.527092434720544,16.184091817471785,12.343000617248759,62.739530530012985,39.87254900199316
2021-08-11,4189.63,4219.06,4184.87,4206.33,23520000.0,4169.095343411136,4097.081403576693,32.06367789914384,19.360009033806197,12.703668865337644,64.76434041666788,39.46665264470796
2021-08-12,4205.74,4232.22,4204.12,4226.33,20470000.0,4183.4040075583525,4103.386213158318,36.064550523416074,22.700917331728174,13.3636331916879,66.85989088402681,38.654748884371706
2021-08-13,4225.73,4242.26,4223.49,4229.7,18090000.0,4194.978005668764,4109.547861296936,39.056977217380336,25.972129308858605,13.08484790852173,67.21371910016671,37.23440967834519
2021-08-16,4219.79,4219.79,4188.97,4202.44,20110000.0,4196.843504251573,4114.07918513611,38.78179041387739,28.534061529862363,10.247728884015025,61.494274652624654,37.4840947013205
2021-08-17,4197.85,4202.02,4172.67,4196.4,28100000.0,4196.73262818868,4118.094834641665,37.642407130063475,30.35573064990259,7.286676480160885,60.270513724132805,36.933087936940424
2021-08-18,4197.32,4199.5,4179.58,4189.42,22130000.0,4194.90447114151,4121.574111000608,35.76394550166151,31.437373620254377,4.3265718814071334,58.81389787716415,35.717867370016116
2021-08-19,4183.74,4183.74,4082.07,4124.71,31920000.0,4177.355853356133,4121.7270811957005,28.722598693065265,30.894418634816557,-2.1718199417512913,47.381239730570485,40.834448272157815
2021-08-20,4125.3,4150.66,4105.99,4147.5,22120000.0,4169.891890017099,4122.9842967471295,24.696556621452146,29.654846232143676,-4.95828961069153,50.99427097729607,41.10841625271797
2021-08-23,4160.76,4184.03,4157.49,4176.42,20010000.0,4171.5239175128245,4125.590916418001,23.567816461396433,28.437440277994227,-4.8696238165977945,55.198287086282875,40.781386520380956
2021-08-24,4182.68,4197.67,4163.69,4178.08,17980000.0,4173.162938134618,4128.151359519562,22.547318427604296,27.259415907916242,-4.712097480311947,55.4346120995928,40.29557319749664
2021-08-25,4178.17,4188.23,4178.17,4181.12,17480000.0,4175.152203600964,4130.735195640558,21.73334055580017,26.15420083749303,-4.42086028169286,55.89345946947426,38.14231796910399
2021-08-26,4172.32,4176.28,4141.33,4169.87,20150000.0,4173.831652700723,4132.64421048736,19.950499310873965,24.913460532169218,-4.962961221295252,53.690377601045995,38.26000954273942
2021-08-27,4167.39,4192.09,4160.47,4190.98,14670000.0,4178.118739525542,4135.489858756269,20.010318856177946,23.932832196970967,-3.922513340793021,57.10685047028328,37.785723146829454
2021-08-30,4191.99,4202.87,4191.79,4198.8,11040000.0,4183.289054644157,4138.578158329134,20.452965863397367,23.236858930256247,-2.78389306685888,58.3331611007453,35.93602863634166
2021-08-31,4201.77,4222.62,4175.32,4196.41,32960000.0,4186.569290983118,4141.399223776493,20.37603157146441,22.66469345849788,-2.28866188703347,57.78936472586438,36.74774087660298
2021-09-01,4207.0,4251.39,4207.0,4227.27,28010000.0,4196.744468237339,4145.588042128859,22.545316310588532,22.640818028916012,-0.09550171832747978,62.63320042053576,38.05004509970281
2021-09-02,4225.03,4239.02,4219.42,4232.1,18500000.0,4205.583351178004,4149.808137634768,24.37327083485343,22.987308590103495,1.3859622447499333,63.34223816145121,36.732184735438345
2021-09-03,4234.26,4234.26,4182.96,4201.98,22430000.0,4204.682513383503,4152.353106530632,23.12493582298248,23.014834036679293,0.11010178630318634,56.18279404497017,37.77274296862134
2021-09-06,4204.07,4252.78,4204.07,4246.13,14030000.0,4215.044385037627,4156.927589138894,25.40530086128365,23.492927401600166,1.912373459683483,62.81702332333507,38.703261328005546
2021-09-07,4244.4,4245.76,4219.86,4225.01,19620000.0,4217.53578877822,4160.248682351631,25.217606223356597,23.837863165951454,1.3797430574051432,58.271830173792836,37.815171233148035
2021-09-08,4219.82,4219.82,4160.37,4177.15,28210000.0,4207.439341583666,4161.073136871063,20.965280154059656,23.263346563573094,-2.2980664095134387,49.52650202707014,39.73123043078034
2021-09-09,4171.46,4194.59,4134.8,4177.11,23630000.0,4199.857006187749,4161.855422877353,17.391574200575633,22.088992090973605,-4.697417890397972,49.51981291569344,41.163999685724605
2021-09-10,4184.05,4205.22,4161.09,4170.35,23730000.0,4192.480254640812,4162.269792493092,13.854208291713803,20.442035331121645,-6.587827039407841,48.3317627089953,41.375856851029994
2021-09-13,4174.67,4210.62,4174.67,4189.53,25540000.0,4191.742690980609,4163.599558712941,12.454913539280824,18.844610972753483,-6.389697433472659,51.860686516730574,41.29686707595639
2021-09-14,4188.35,4202.44,4163.95,4191.67,26400000.0,4191.724518235456,4164.968848531821,11.387375900887491,17.353163958380286,-5.965788057492794,52.252535571947,41.09637657053092
2021-09-15,4188.92,4196.6,4145.94,4145.94,33860000.0,4180.278388676592,4164.040612018073,6.773238139742716,15.237178794652772,-8.463940654910056,44.008696134030295,41.77949252977877
2021-09-16,4151.63,4190.17,4151.63,4169.87,33369999.999999996,4177.676291507444,4164.324972407435,4.989930912182899,13.187729218158799,-8.1977983059759,48.58038973809121,41.95452877765175
2021-09-17,4180.28,4213.73,4119.27,4130.84,69030000.0,4165.967218630583,4162.691559119267,0.42238330184682127,10.634660034896404,-10.212276733049583,42.48707140171212,45.70491957924799
2021-09-20,4102.19,4102.19,4011.49,4043.63,50990000.0,4135.382913972938,4156.88367818662,-10.117916202568267,6.484144787403469,-16.602060989971736,32.636718719696034,50.96528246644459
2021-09-21,4049.69,4106.76,4049.69,4097.51,36490000.0,4125.914685479704,4153.987401201907,-13.96256206839098,2.3948034162445797,-16.357365484635558,41.63919958953191,51.83419086169856
2021-09-22,4104.43,4150.19,4104.43,4150.19,32150000.0,4131.983514109777,4153.802162118887,-12.613238321461722,-0.606804931296681,-12.006433390165041,48.83842456675335,51.89460580014862
2021-09-23,4158.21,4206.11,4158.21,4194.92,34080000.0,4147.717635582333,4155.80791030821,-7.844130105816475,-2.05426996620064,-5.789860139615835,54.02439218601506,52.18213395728087
2021-09-24,4188.43,4188.43,4149.94,4158.51,26620000.0,4150.41572668675,4155.939719561467,-6.922758938506377,-3.0279677606617876,-3.894791177844589,49.6156841422729,51.66769581747513
2021-09-27,4164.63,4196.07,4159.6,4165.48,38020000.0,4154.181795015062,4156.4050990950545,-5.565983705560939,-3.5355709496416177,-2.030412755919321,50.44930388740655,50.660003259084014
2021-09-28,4160.47,4160.47,4056.17,4058.82,42080000.0,4130.341346261296,4151.644850358711,-12.948043181680077,-5.418065396049309,-7.529977785630768,39.64074252768252,54.84928874057798
2021-09-29,4070.45,4108.22,4070.45,4080.22,28450000.0,4117.811009695973,4148.160711316822,-16.87702945861929,-7.709858208563306,-9.167171250055985,42.311290686289816,54.46005383053671
2021-09-30,4089.16,4116.35,4048.08,4048.08,39720000.0,4100.378257271979,4143.278725398928,-22.326838884043354,-10.633254343659317,-11.693584540384037,39.485676325173635,55.44647855692698
2021-10-01,4037.16,4055.01,3981.81,4035.3,34490000.0,4084.1086929539842,4138.011470501419,-27.36168286254906,-13.978940047437266,-13.382742815111794,38.387883351165556,56.71458723143221
2021-10-04,4026.7,4037.35,3993.87,3996.41,26070000.0,4062.184019715488,4131.104081696471,-34.096883325907584,-18.002528703131333,-16.09435462277625,35.18236905312763,55.7692595720442
2021-10-05,4002.61,4066.64,4001.42,4065.43,43060000.0,4062.995514786616,4127.90046795518,-33.47931236898421,-21.097885436301908,-12.381426932682302,44.1033219372369,56.80216960261247
2021-10-06,4049.64,4049.64,3965.87,4012.65,45050000.0,4050.4091360899615,4122.278493908586,-36.824300224739545,-24.24316839398944,-12.581131830750106,39.613395030234614,59.856300345283
2021-10-07,4037.48,4099.39,4037.48,4098.34,44370000.0,4062.391852067471,4121.110762498411,-32.18969754506361,-25.832474224204276,-6.357223320859333,48.73790874445275,61.77656460633424
2021-10-08,4097.12,4101.96,4073.29,4073.29,30080000.0,4065.116389050603,4118.778042376537,-30.190055017738814,-26.703990382911183,-3.486064634827631,46.52473605004852,59.41180999159609
2021-10-11,4071.15,4076.8,4043.78,4072.52,28500000.0,4066.9672917879525,4116.5215525045105,-28.340761812366964,-27.03134466880234,-1.3094171435646231,46.4549051453061,57.526680706482075
2021-10-12,4058.54,4063.48,4019.55,4055.09,27490000.0,4063.9979688409644,4113.52489140673,-27.959341075253633,-27.216943950092602,-0.7423971251610304,44.81514654581292,57.20120351316191
2021-10-13,4052.48,4092.73,4040.31,4083.28,30580000.0,4068.8184766307236,4112.049530850304,-25.093107266116476,-26.79217661329738,1.6990693471809024,48.01138352477816,56.859688976507485
2021-10-14,4088.14,4151.76,4088.14,4149.06,34750000.0,4088.8788574730424,4113.854919589314,-17.31411374310437,-24.896564039258777,7.582450296154406,54.616766336389276,57.689711192471236
2021-10-15,4160.04,4186.61,4159.07,4182.91,52840000.0,4112.386643104782,4117.223460097152,-8.321863960196424,-21.581624023446306,13.259760063249882,57.6020401948008,56.25116039300895
2021-10-18,4177.73,4177.73,4131.41,4151.4,32049999.999999996,4122.1399823285865,4118.890608385096,-3.6954361934149347,-18.004386457440035,14.3089502640251,54.03861717391897,55.911791793508314
2021-10-19,4159.22,4169.61,4151.44,4166.83,29470000.0,4133.312486746439,4121.22911529314,1.2022543497150764,-14.163058296009014,15.36531264572409,55.49067117279693,53.21880666540058
2021-10-20,4164.5,4178.95,4143.83,4172.17,26140000.0,4143.02686505983,4123.714036498353,5.451758286928452,-10.24009497942152,15.691853266349973,56.00865586648261,51.9260347607291
2021-10-21,4163.62,4166.5,4140.06,4155.73,23620000.0,4146.202648794872,4125.275790815506,7.407560422500865,-6.710563899037044,14.118124321537909,53.9278838457043,50.51060370639129
2021-10-22,4158.44,4203.67,4158.44,4188.81,23220000.0,4156.854486596155,4128.375020531823,11.494327788860573,-3.0695855614575214,14.563913350318096,57.36053351481219,50.326989155934804
2021-10-25,4194.84,4198.97,4185.14,4188.31,25370000.0,4164.718364947116,4131.298678066855,14.52533552274599,0.449398655383181,14.07593686736281,57.291052315201455,47.720061359082315
2021-10-26,4187.55,4230.88,4187.55,4223.97,26050000.0,4179.531273710338,4135.819230356277,19.57919815729747,4.275358555766039,15.303839601531429,60.92630516965753,47.406485547719285
2021-10-27,4220.74,4226.99,4205.42,4220.88,30330000.0,4189.8684552827535,4139.968536192556,23.06915665266024,8.03411817514488,15.03503847751536,60.4461888143266,45.561022294310746
2021-10-28,4220.74,4236.2,4213.17,4233.87,29450000.0,4200.868841462065,4144.549095402675,26.5767975632416,11.742654052764223,14.834143510477375,61.8087041787484,43.95166355900282
2021-10-29,4228.73,4250.68,4187.81,4250.56,35860000.0,4213.291631096548,4149.720359041569,30.3534757973066,15.464818401672698,14.888657395633903,63.5462151947323,45.302973304788324
2021-11-01,4256.93,4291.81,4256.93,4280.47,28150000.0,4230.086223322412,4156.098390307834,35.35248608556503,19.442351938451168,15.910134147113865,66.48860644516904,45.01347521158915
2021-11-02,4276.72,4297.45,4273.1,4296.22,24980000.0,4246.619667491809,4162.933590780623,40.122622509864414,23.57840605273382,16.544216457130595,67.95537573071185,43.53751269647561
2021-11-03,4292.59,4309.66,4291.1,4309.61,28690000.0,4262.367250618857,4170.088537571812,44.470819166966066,27.75688867558027,16.713930491385796,69.19002982026711,41.75340464672731
2021-11-04,4314.51,4340.81,4314.51,4333.34,37960000.0,4280.110437964143,4178.052023543918,49.26372744056971,32.05825642857816,17.20547101199155,71.30044147358485,40.99959002910398
2021-11-05,4330.14,4375.04,4330.14,4363.04,31450000.0,4300.842828473107,4187.075827273483,54.82667577526718,36.611940297915964,18.214735477351212,73.72617246901648,41.27819074131081
2021-11-08,4359.74,4366.54,4352.45,4352.53,24730000.0,4313.7646213548305,4195.146762528435,57.721901099885145,40.8339324583098,16.88796864157534,71.42551608859279,39.336177116931474
2021-11-09,4346.62,4364.04,4337.66,4344.63,24140000.0,4321.480966016123,4202.43862777095,58.70224115649671,44.40759419794719,14.29464695854952,69.66573616018198,38.410735894293516
2021-11-10,4349.8,4358.46,4330.29,4348.82,26210000.0,4328.315724512092,4209.57918251383,59.135587455476525,47.35319284945306,11.782394606023466,70.08669629346916,37.679254758986836
2021-11-11,4347.26,4358.8,4334.93,4358.0,21880000.0,4335.736793384069,4216.819222391205,59.53350165034044,49.78925460963054,9.7442470407099,71.03509924060879,36.692879419059196
2021-11-12,4357.9,4372.32,4352.43,4370.33,21910000.0,4344.385095038051,4224.307553006268,60.15040306625633,51.8614843009557,8.288918765300629,72.30518224602056,35.49267374626921
2021-11-15,4364.52,4386.19,4364.52,4386.19,22950000.0,4354.836321278538,4232.204257737669,61.21344089278591,53.73187561932175,7.481565273464163,73.89107508851959,34.505339907249926
2021-11-16,4393.8,4406.46,4389.52,4401.49,23200000.0,4366.499740958903,4240.462098823636,62.56922903730083,55.499346302917566,7.069882734383263,75.35709593197647,33.48852991387496
2021-11-17,4399.25,4409.24,4399.25,4400.81,21950000.0,4375.077305719177,4248.283947661507,62.86417155465824,56.9723113532657,5.891860201392539,75.15511430751897,31.810063491455306
2021-11-18,4400.73,4415.23,4377.73,4383.7,30450000.0,4377.232979289383,4254.889608751189,61.013950774186924,57.780639237449954,3.23331153673697,70.06623371189767,32.216487527779925
2021-11-19,4385.66,4401.92,4333.86,4356.47,53670000.0,4372.042234467038,4259.844749787717,56.696838188071524,57.56387902757427,-0.8670408395027493,62.7805373918264,34.77673841865282
2021-11-22,4361.95,4371.6,4336.17,4338.69,35010000.0,4363.704175850278,4263.69085955417,51.25001962985425,56.301107148030276,-5.0510875181760255,58.50285853359258,34.82339996017764
2021-11-23,4320.41,4328.48,4267.23,4283.82,31500000.0,4343.733131887709,4264.67276884421,42.021429367663586,53.445171591956935,-11.423742224293349,47.70099931523907,37.4402999630221
2021-11-24,4284.6,4305.49,4240.78,4276.25,32979999.999999996,4326.862348915782,4265.2375118274185,33.70830104979177,49.497797483523904,-15.789496433732133,46.42737552451421,39.38813567994909
2021-11-25,4286.63,4304.86,4278.8,4293.24,20880000.0,4318.456761686836,4266.603486860227,28.166353780236932,45.23150874286652,-17.065154962629585,49.67509726419221,38.61826884566699
2021-11-26,4213.93,4213.93,4086.66,4089.58,66890000.0,4261.2375712651265,4257.968194818264,7.257006446194282,37.63660828353208,-30.379601837337795,27.866848561543918,50.61553535669077
2021-11-29,4117.79,4154.15,4097.98,4109.51,42570000.0,4223.305678448845,4250.726331656398,-7.617804216615696,28.585725783502525,-36.20353000011822,31.056629223770727,51.61228283121284
2021-11-30,4089.51,4110.96,4027.43,4063.06,67920000.0,4183.244258836634,4241.571876453647,-22.890458676462913,18.29048889150944,-41.18094756797235,27.953980070387345,53.892119771840505
2021-12-01,4080.85,4187.86,4080.85,4179.15,37480000.0,4182.220694127475,4238.526906870542,-25.334612926469163,9.56546852791372,-34.900081454382885,43.22115499019326,58.95696835956617
2021-12-02,4157.7,4157.7,4086.82,4108.02,36900000.0,4163.670520595607,4232.160716291491,-32.635023088992966,1.1253702045323832,-33.76039329352535,37.91904471442311,61.34075633388284
2021-12-03,4118.98,4150.42,4059.02,4080.15,33310000.000000004,4142.790390446706,4224.745559399223,-40.20605642898772,-7.140915122171638,-33.06514130681609,36.05283415651346,63.48784516717693
2021-12-06,4095.39,4146.16,4078.64,4137.11,30030000.0,4141.370292835029,4220.470654062675,-41.135771365689834,-13.939886370875278,-27.195884994814556,42.302774594955366,63.77585622666429
2021-12-07,4157.72,4277.03,4157.72,4276.2,34420000.0,4175.0777196262725,4223.189158742544,-30.299898209366802,-17.211888738573585,-13.088009470793217,54.0999566805191,69.21472363904542
2021-12-08,4273.32,4288.2,4233.09,4233.09,32549999.999999996,4189.580789719705,4223.672126608762,-24.903930372253853,-18.75029706530964,-6.153633306944215,50.64362853822288,68.20724337911358
2021-12-09,4242.66,4246.52,4201.85,4208.3,26130000.0,4194.260592289778,4222.922266774188,-22.370064626684325,-19.474250577584577,-2.895814049099748,48.71621555178944,66.5260117091769
2021-12-10,4198.18,4221.57,4178.66,4199.16,25370000.0,4195.485444217334,4221.763131809593,-20.85902947415252,-19.751206356898166,-1.1078231172543553,47.991004919657534,64.83915372994997
2021-12-13,4206.45,4241.12,4176.97,4183.04,24170000.0,4192.374083163,4219.8741985505885,-20.723386212492187,-19.945642328016973,-0.777743884475214,46.671396906545155,64.78992846352494
2021-12-14,4198.9,4210.52,4143.5,4144.51,28740000.0,4180.40806237225,4216.197896182267,-23.45456728996669,-20.64742732040692,-2.8071399695597705,43.586399852830674,64.9492192875589
2021-12-15,4147.16,4176.14,4147.16,4159.68,25820000.0,4175.2260467791875,4213.44092563679,-24.116950558187455,-21.341331967963026,-2.775618590224429,45.12439350200462,62.56927505273328
