Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2024-07-02,182.05,185.57,181.56,185.24,17370000.0,182.8490882822313,174.85579676929223,3.306754165970233,2.9434770934274566,0.3632770725427763,66.07525706882295,3.2404371671294796
2024-07-03,184.85,186.09,184.0,185.82,10240000.0,183.59181621167346,175.39063595127797,3.4200380989610153,3.0387892945341686,0.3812488044268467,66.90441062946606,3.1582630837630883
2024-07-05,185.85,190.86,185.8,190.6,20970000.0,185.34386215875512,176.1325561487766,3.8511290652762113,3.201257248682577,0.6498718165936341,72.80384639165904,3.294101434922868
2024-07-08,189.9,190.17,187.78,189.03,21040000.0,186.26539661906634,176.76169975127527,4.019748721901749,3.3649555433264116,0.6547931785753374,68.48570623056668,3.2602370467140913
2024-07-09,190.31,191.36,188.72,188.98,15140000.0,186.94404746429976,177.35771439755453,4.102060433253342,3.512376521311798,0.5896839119415445,68.34667421082948,3.215934400520229
2024-07-10,189.15,191.75,189.03,191.18,15950000.0,188.0030355982248,178.03197223182013,4.2953011138478985,3.668961439819018,0.6263396740288805,71.12436440448832,3.1840819433402134
2024-07-11,189.85,190.86,185.08,185.57,25630000.0,187.39477669866858,178.39968090343868,3.9502298395120192,3.7252151197576184,0.2250147197544008,57.31284932947893,3.3923618045301978
2024-07-12,185.08,187.11,184.49,185.07,22900000.0,186.81358252400145,178.72506232278312,3.5949719483427316,3.6991664854746413,-0.10419453713190974,56.264160615797266,3.3371931042066123
2024-07-15,184.92,188.24,184.92,186.53,16469999.999999998,186.74268689300106,179.10579098996442,3.392134888898511,3.637760166159415,-0.24562527726090444,58.643756517462094,3.335965025334713
2024-07-16,187.36,188.68,183.37,183.92,18290000.0,186.0370151697508,179.34063045386858,2.9863550287767,3.5074791386828723,-0.5211241099061725,53.08346751303225,3.4769675235250905
2024-07-17,182.96,183.55,179.9,181.02,20730000.0,184.78276137731308,179.42255091953353,2.403064767669548,3.286596264480208,-0.8835314968106598,47.67461709792541,3.5157555575590114
2024-07-18,181.93,182.5,176.47,177.69,25320000.0,183.0095710329848,179.3380362405319,1.6530445942361212,2.959885930431391,-1.3068413361952698,42.33973592199343,3.6953444463047966
2024-07-19,178.88,180.29,177.13,177.66,18880000.0,181.6721782747386,179.25618081416445,1.0441906738055309,2.5767468791062194,-1.5325562053006885,42.29381864341529,3.657105557283025
2024-07-22,180.59,182.7,180.23,181.67,24100000.0,181.67163370605394,179.3739280915223,0.8751548025416298,2.236428463793301,-1.3612736612516714,50.08598633664029,3.7558837317628084
2024-07-23,182.05,183.61,181.54,181.79,36350000.0,181.70122527954044,179.4917852577895,0.7423186663372121,1.9376065043020834,-1.1952878379648713,50.302255296538185,3.635463465208324
2024-07-24,173.6,176.19,171.82,172.63,49590000.0,179.4334189596553,179.1570640257022,-0.10092695224275872,1.529899812993115,-1.6308267652358737,37.091110663775204,4.087930360550586
2024-07-25,172.52,173.42,167.19,167.28,44850000.0,176.39506421974147,178.57769504883868,-1.187219936004908,0.9864758631935105,-2.1736957991984185,31.832544561549994,4.240935334796972
2024-07-26,167.15,168.09,164.06,167.0,41340000.0,174.0462981648061,178.0129294367002,-2.047110792958108,0.3797585319631868,-2.4268693249212947,31.580195758057442,4.225868525168616
2024-07-29,168.83,170.43,167.99,169.53,20290000.0,172.91722362360457,177.5991280007636,-2.495662196064359,-0.19532561364232226,-2.3003365824220365,36.480092461699435,4.169020773370859
2024-07-30,170.24,171.23,168.44,170.29,18960000.0,172.26041771770343,177.24258517145807,-2.758023982588469,-0.7078652874315516,-2.0501586951569175,37.9183805676118,4.070519289558654
2024-07-31,173.24,174.24,170.01,171.54,25730000.0,172.08031328827758,176.9644102850455,-2.8324325163884225,-1.132778733222926,-1.6996537831654965,40.31225998763968,4.081910768875895
2024-08-01,170.25,174.05,168.88,170.76,24530000.0,171.75023496620818,176.66175612479938,-2.9206735896916314,-1.4903577045166672,-1.4303158851749642,39.29405469005763,4.159631428241903
2024-08-02,166.44,168.51,164.67,166.66,29130000.0,170.47767622465614,176.17386558212624,-3.283589831286008,-1.8490041298705355,-1.4345857014154726,34.37863333980927,4.297514897653196
2024-08-05,155.5,164.43,154.93,159.25,53630000.0,167.67075716849212,175.34831116348593,-4.121617201979177,-2.303526744292264,-1.818090457686913,27.647243057177164,4.828406690677967
2024-08-06,159.33,160.57,156.41,158.29,49000000.0,165.3255678763691,174.51619842380367,-4.80780255278458,-2.804381905990727,-2.0034206467938525,26.912051226537045,4.780663355629541
2024-08-07,161.25,162.98,158.47,158.94,25140000.0,163.72917590727684,173.75638386654495,-5.238770533583306,-3.2912596315092433,-1.9475109020740629,28.30226342403347,4.774187401656001
2024-08-08,160.51,163.69,160.21,162.03,25580000.0,163.30438193045762,173.18436514134763,-5.270226694795042,-3.6870530441664036,-1.5831736506286385,34.66456050399502,4.772459730109143
2024-08-09,160.01,163.79,159.06,163.67,28600000.0,163.39578644784322,172.72024976859893,-5.103986061045902,-3.9704396475423036,-1.133546413503598,37.81840591320804,4.769426892244204
2024-08-12,164.35,164.9,161.84,162.29,15900000.0,163.1193398358824,172.21145709695995,-5.025660937042488,-4.181483905442341,-0.8441770316001476,36.23343598573254,4.647324971369618
2024-08-13,163.41,164.73,162.97,164.16,18550000.0,163.3795048769118,171.81870309223018,-4.757848820663213,-4.296756888486515,-0.4610919321766982,39.908604848074106,4.489658901986074
2024-08-14,162.4,163.22,157.71,160.37,40590000.0,162.62712865768384,171.26022977065796,-4.79614019591412,-4.3966335499720355,-0.3995066459420844,35.449235516371814,4.629683266129924
2024-08-15,160.5,161.63,159.61,161.3,31520000.0,162.29534649326288,170.7743649037966,-4.697295658621613,-4.456765971701951,-0.24052968691966203,37.30062805689998,4.443277318549215
2024-08-16,161.47,165.06,161.13,162.96,24210000.0,162.46150986994718,170.39317637190405,-4.433901270046334,-4.452193031370827,0.01829176132449284,40.57677348231486,4.406614652938557
2024-08-19,165.28,166.69,164.26,166.67,22420000.0,163.5136324024604,170.21155801229895,-3.8810549397375382,-4.33796541304417,0.4569104733066318,47.21512143785929,4.358285034871516
2024-08-20,166.9,168.64,166.82,167.18,18340000.0,164.43022430184527,170.0636771336502,-3.3630009209515777,-4.142972514625652,0.7799715936740741,48.07387907774333,4.187693246666408
2024-08-21,165.15,166.85,164.67,165.85,22900000.0,164.78516822638395,169.85813190761849,-3.024890211977379,-3.9193560540959975,0.8944658421186187,45.97332831373308,4.067858014761666
2024-08-22,167.26,167.59,163.31,163.8,22490000.0,164.53887616978795,169.56261327797856,-2.8890497395676675,-3.713294791190332,0.8242450516226643,42.86442029553621,4.083011013707261
2024-08-23,164.72,166.18,163.83,165.62,13960000.0,164.80915712734097,169.37029067905277,-2.6045131900778244,-3.4915384709678303,0.8870252808900059,46.33419881674085,3.9613673698710277
2024-08-26,166.38,167.55,164.46,166.16,14190000.0,165.1468678455057,169.2136911337331,-2.3088277089666462,-3.254996318567594,0.9461686096009476,47.35573380899618,3.899126843451669
2024-08-27,165.84,166.44,164.46,164.68,11820000.0,165.03015088412928,168.99253546867294,-2.1689165461705215,-3.0377803640881798,0.8688638179176582,44.83665653891312,3.762046354633692
2024-08-28,165.04,165.6,161.53,162.85,16410000.0,164.48511316309697,168.6928995921523,-2.1805654465875364,-2.8663373805880514,0.6857719340005151,41.87077388421165,3.784043043588428
2024-08-29,164.31,165.97,160.25,161.78,19700000.0,163.80883487232273,168.35568497790095,-2.2501984546454423,-2.7431095953995297,0.4929111407540874,40.19650054667757,3.9223256833321116
2024-08-30,162.62,163.66,161.69,163.38,22120000.0,163.70162615424204,168.11296863751554,-2.151475615321658,-2.6247827993839556,0.47330718406229755,43.814437502529316,3.7828738488083893
2024-09-03,161.72,161.85,156.48,157.36,38950000.0,162.11621961568153,167.58843358202697,-2.5298383410329564,-2.605793907713756,0.07595556668079961,35.18865894066417,4.005525716750648
2024-09-04,156.65,159.0,155.96,156.45,19350000.0,160.69966471176116,167.04509535851344,-2.8700389000257758,-2.65864290617616,-0.21139599384961594,34.09592818579894,3.936559594125601
2024-09-05,156.3,159.45,155.98,157.24,18690000.0,159.83474853382086,166.56679802395178,-3.0408508604899396,-2.7350844970389163,-0.30576636345102326,35.95529078519719,3.903233908830915
2024-09-06,157.3,157.83,150.55,150.92,37910000.0,157.60606140036563,165.803539583759,-3.644183868141482,-2.9169043712594296,-0.7272794968820526,28.924653687976573,4.144431486771564
2024-09-09,152.51,153.4,147.21,148.71,39260000.0,155.38204605027423,164.96970838455124,-4.251647804413835,-3.183853057890311,-1.0677947465235245,26.940831469923737,4.290543523430738
2024-09-10,150.45,151.27,148.34,148.66,31120000.0,153.70153453770567,164.1741128535975,-4.683117864975799,-3.4837060193074088,-1.19941184566839,26.895886317618064,4.193361843185686
2024-09-11,149.92,151.5,147.52,151.16,29610000.0,153.06615090327924,163.53927808025128,-4.7683651447325985,-3.7406378443924466,-1.027727300340152,32.92160957486618,4.178121711529565
2024-09-12,153.8,154.82,152.65,154.69,29700000.0,153.47211317745945,163.10760597877558,-4.499218538904103,-3.892353983294778,-0.6068645556093246,40.3927336834453,4.141113017848881
2024-09-13,155.43,158.38,155.21,157.46,29590000.0,154.46908488309458,162.83211300420115,-4.0161068843216015,-3.917104563500143,-0.09900232082145832,45.52047790779876,4.108890659431104
2024-09-16,157.31,158.25,156.6,158.06,18380000.0,155.36681366232094,162.59932700399622,-3.5439697545567412,-3.842477601711463,0.2985078471547218,46.59221407827596,3.9332556123288827
2024-09-17,159.02,160.55,158.38,159.32,20720000.0,156.3551102467407,162.43935983306957,-3.0331618066833244,-3.6806144427058354,0.647452636022511,48.86709688282959,3.830165925733963
2024-09-18,159.86,160.5,158.6,159.81,23680000.0,157.21883268505553,162.31109837779786,-2.5593018839143156,-3.4563519309475317,0.8970500470332161,49.76325808454538,3.69229693103868
2024-09-19,163.71,163.79,161.34,162.14,26590000.0,158.44912451379165,162.30275211546626,-1.973009330361208,-3.1596834108302674,1.1866740804690594,53.900635589266436,3.712847150250202
2024-09-20,163.5,163.73,162.06,163.59,40900000.0,159.73434338534375,162.3655446951996,-1.3755093601374142,-2.802848600691697,1.4273392405542826,56.31199876033182,3.566929496660901
2024-09-23,164.35,165.49,161.67,161.85,24150000.0,160.2632575390078,162.34039617348253,-1.0305107012995336,-2.4483810208132644,1.4178703195137308,52.74644637802287,3.585005961185124
2024-09-24,163.03,163.22,160.69,162.29,23330000.0,160.76994315425586,162.33793782355653,-0.7133691799730002,-2.1013786526452116,1.3880094726722114,53.54743018229284,3.509648392529044
2024-09-25,161.47,162.81,161.3,161.49,18870000.0,160.9499573656919,162.29657500289522,-0.5205845785921213,-1.7852198378345936,1.2646352592424723,51.82726732908266,3.366816364491254
2024-09-26,163.64,164.08,162.28,162.73,20320000.0,161.3949680242689,162.3177176856808,-0.2646925452755795,-1.481114379322791,1.2164218340472115,54.27894598883942,3.3113294813133076
2024-09-27,162.81,165.7,162.63,163.95,21100000.0,162.03372601820166,162.39734121320856,0.036131042596622365,-1.1776652949389084,1.2137963375355307,56.61827808152622,3.2940916612194995
2024-09-30,163.32,166.15,163.26,165.85,20480000.0,162.98779451365124,162.56576359305205,0.4229742405865977,-0.8575373878338072,1.2805116284204048,60.04679082364988,3.2652279711323935
2024-10-01,167.68,169.16,164.58,166.99,28340000.0,163.98834588523843,162.78158000314707,0.8121764698882714,-0.5235946162893914,1.3357710861776628,61.98792898431492,3.3591402589086496
2024-10-02,166.42,167.52,164.73,165.86,17760000.0,164.45625941392882,162.93174683226184,1.017708968972073,-0.21533389923709856,1.2330428682091716,58.931525157626304,3.318487383272319
2024-10-03,164.41,166.64,163.92,165.86,15070000.0,164.80719456044662,163.07458845020028,1.1671408817132658,0.0611610569529743,1.1059798247602914,58.931525157626304,3.275738284467153
2024-10-04,168.06,168.23,165.48,167.06,19090000.0,165.37039592033494,163.2689987697027,1.3666429115621952,0.3222574278748185,1.0443854836873767,61.2826791495236,3.2381855498623566
2024-10-07,167.72,168.48,162.75,162.98,22460000.0,164.7727969402512,163.25490126874158,1.181903557038538,0.49418665370756243,0.6877169033309757,50.66268448454118,3.416172296300759
2024-10-08,163.94,164.73,162.87,164.38,23070000.0,164.6745977051884,163.309784133681,1.1353766717902545,0.6224246573241009,0.5129520144661536,53.632007243310284,3.305017132279275
2024-10-09,163.45,164.84,159.74,161.86,31180000.0,163.9709482788913,163.23906295642828,0.8849595774015597,0.6749316413395927,0.210027936061967,48.02875228076515,3.4332301942593264
2024-10-10,160.87,163.07,160.4,162.08,14140000.0,163.4982112091685,163.18252330001715,0.6962286963003805,0.6791910523317503,0.01703764396863028,48.53427566072531,3.378713751812231
2024-10-11,162.13,163.9,161.24,163.24,15340000.0,163.43365840687636,163.18532704147972,0.6329640037419324,0.6699456426137868,-0.03698163887185435,51.228091162616856,3.3273770552542143
2024-10-14,163.64,166.23,163.4,164.96,19020000.0,163.81524380515728,163.27189645409044,0.713392361381409,0.6786349863673112,0.03475737501409781,54.99004512805775,3.303278694164626
2024-10-15,165.79,167.68,164.63,165.46,20250000.0,164.22643285386798,163.37863321242747,0.8081622443025935,0.7045404379543677,0.10362180634822582,56.05129117293757,3.285187358867154
2024-10-16,164.53,165.8,163.74,165.16,16410000.0,164.45982464040097,163.46552915328468,0.8492707024966251,0.7334864908628193,0.11578421163380581,55.21016244541969,3.197673976090929
2024-10-17,165.73,166.37,162.76,162.93,21450000.0,164.07736848030072,163.4394057799537,0.6939081474919817,0.7255708221886518,-0.03166267469667006,49.28914402182306,3.2271258349415777
2024-10-18,163.19,164.71,163.08,163.42,19760000.0,163.91302636022553,163.4384591565413,0.6033658819186485,0.7011298341346512,-0.09776395221600276,50.5442209194265,3.1237597038743226
2024-10-21,162.95,164.5,162.62,164.07,20950000.0,163.95226977016915,163.46926602695393,0.5774040968464362,0.6763846866770082,-0.09898058983057201,52.233099455453896,3.0349197250261564
2024-10-22,162.98,165.77,162.98,165.14,16570000.0,164.24920232762685,163.5507652451513,0.6358396886349169,0.6682756870685901,-0.032435998433673174,54.95979608337257,3.017425458952861
2024-10-23,164.76,165.82,161.93,162.78,18280000.0,163.88190174572014,163.51316694050976,0.4861144150944199,0.6318434326737561,-0.1457290175793362,48.39763605648953,3.079752211884798
2024-10-24,162.83,163.33,161.01,162.72,22410000.0,163.5914263092901,163.47447587024098,0.3584821989006741,0.5771711859191397,-0.21868898701846562,48.23993581571581,3.0254841967501713
2024-10-25,163.67,165.59,163.42,165.27,19830000.0,164.01106973196758,163.56206241315604,0.45781898451639336,0.5533007456385904,-0.09548176112219708,54.9573988190107,3.0143781826965883
2024-10-28,168.75,168.75,163.95,166.72,32140000.0,164.68830229897569,163.71610814909963,0.6460991557592877,0.5718604276627299,0.07423872809655774,58.273550693829606,3.1419225982182613
2024-10-29,167.73,170.38,167.09,169.68,42170000.0,165.93622672423174,164.00702970280207,1.022374513220143,0.6619632447742125,0.3604112684459304,64.08627580033567,3.178928126916957
2024-10-30,180.68,182.02,174.06,174.46,68890000.0,168.0671700431738,164.51693069290928,1.6868366934162964,0.8669379345026293,0.819898758913667,71.09010748559857,3.8332904035657456
2024-10-31,173.13,176.82,171.0,171.11,44770000.0,168.82787753238034,164.83854382984052,1.9209670432176722,1.077743756245638,0.8432232869720342,61.96893106018778,3.9751982318824775
2024-11-01,170.07,172.32,168.88,171.29,31800000.0,169.44340814928526,165.15324900887268,2.0968701145068565,1.2815690278978817,0.8153010866089747,62.24920336658635,3.9369697867480147
2024-11-04,169.93,170.73,168.01,169.24,21490000.0,169.39255611196396,165.35260271575692,2.047257191847308,1.434706660687767,0.612550531159541,57.0890728731749,3.890043373408871
2024-11-05,169.43,170.53,168.84,169.74,18240000.0,169.47941708397298,165.56662209547608,2.024942141993307,1.5527537569488752,0.47218838504443195,58.003482916865465,3.73289741816538
2024-11-06,173.8,176.94,173.5,176.51,33700000.0,171.23706281297973,166.10044540789187,2.524439557156171,1.7470909169903344,0.7773486401658367,67.95932665889202,3.980547602582138
2024-11-07,177.41,181.08,177.19,180.75,25350000.0,173.6152971097348,166.81505782701907,3.225248762116763,2.04272248601562,1.182526276101143,72.37615742235874,4.022651345254844
2024-11-08,180.65,180.9,178.08,178.35,22010000.0,174.7989728323011,167.37773793301812,3.5461078399392534,2.343399556800347,1.2027082831389064,66.76576758110699,3.9367476777366406
